DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns,MA_5,MA_10,MA_20,Price_MA5_Ratio,Price_MA10_Ratio,Price_MA20_Ratio,Vol_5,Vol_10,Vol_20,Volume_MA,Volume_Ratio,HL_Spread,HL_Spread_MA,RSI,MACD,MACD_Signal,Hour,DayOfWeek,IsMonday,IsFriday
2025-07-25 06:00:00-04:00,97.69499969482422,97.7480010986328,97.66999816894533,97.72200012207033,97.72200012207033,0,0.0,0.0,0.00027637471037866845,97.62579956054688,97.59269943237305,97.51529960632324,1.0009854010103527,1.0013249012523409,1.0021196726727144,0.00032201356321725935,0.000530934358714712,0.00048815520012311176,0.0,,0.000798212578437133,0.0010449383865083722,69.30935087336832,0.07724827838373471,0.059313955477131364,6,4,0,1
2025-07-25 07:00:00-04:00,97.72200012207033,97.83799743652344,97.697998046875,97.7519989013672,97.7519989013672,0,0.0,0.0,0.0003069808155726772,97.67159881591797,97.61129913330078,97.53354949951172,1.0008231674962214,1.0014414291103153,1.0022397359982944,0.00030554896623827726,0.00047744834873807775,0.0004766865446116085,0.0,,0.0014321895329188958,0.0010770761875184426,70.31053565371853,0.08512560855741924,0.06447628609318894,7,4,0,1
2025-07-25 08:00:00-04:00,97.7519989013672,97.85299682617188,97.72200012207033,97.81099700927734,97.81099700927734,0,0.0,0.0,0.0006035488641993325,97.72439880371094,97.63219909667968,97.55414924621581,1.000886147232692,1.0018313416501108,1.0026328737941559,0.000281118737670778,0.0004927070968633144,0.00048531694953059235,0.0,,0.0013392840080049821,0.0011460542435227736,72.29886643827922,0.09503361535236365,0.07058775194502388,8,4,0,1
2025-07-25 09:00:00-04:00,97.81099700927734,97.90499877929688,97.73200225830078,97.78299713134766,97.78299713134766,0,0.0,0.0,-0.0002862651315888032,97.75259857177734,97.65499877929688,97.57619895935059,1.0003109744397025,1.0013107199185989,1.0021193505609212,0.0003517010548517893,0.0004651804972767117,0.0004636159335500275,0.0,,0.0017691881622703283,0.0012274614931678481,76.7366758605576,0.09947968607934854,0.07636613877188882,9,4,0,1
2025-07-25 10:00:00-04:00,97.78199768066406,97.78199768066406,97.69100189208984,97.7490005493164,97.7490005493164,0,0.0,0.0,-0.00034767375748956386,97.76339874267578,97.67269897460938,97.59479904174805,0.999852724091587,1.0007811965422073,1.0015800176759664,0.00041126695444628647,0.0005005123656888882,0.000479600362006983,0.0,,0.000930912726092882,0.0012539574015448442,71.70166038163023,0.09911742513553179,0.08091639604461742,10,4,0,1
2025-07-25 11:00:00-04:00,97.75,97.80899810791016,97.6959991455078,97.77300262451172,97.77300262451172,0,0.0,0.0,0.00024554803691523297,97.77359924316406,97.69969940185547,97.61184921264649,0.9999938979575574,1.0007502911790418,1.0016509615703946,0.00040838133747454823,0.000391358653652953,0.00047174415533541084,0.0,,0.001155727648421724,0.0013254604155417626,68.38410650817788,0.09961875460955127,0.0846568677576042,11,4,0,1
2025-07-25 12:00:00-04:00,97.77200317382812,97.83300018310548,97.76200103759766,97.7699966430664,97.7699966430664,0,0.0,0.0,-3.074449351680997e-05,97.7771987915039,97.72439880371094,97.62569923400879,0.9999263412275406,1.0004665962637136,1.0014780678672706,0.00039418694544554524,0.00040308080862424514,0.0004614267835384813,0.0,,0.0007261854141923179,0.001184259591796447,65.84902383711423,0.098636484257554,0.08745279105759417,12,4,0,1
2025-07-25 13:00:00-04:00,97.7699966430664,97.77100372314452,97.69499969482422,97.71199798583984,97.71199798583984,0,0.0,0.0,-0.0005932152932182078,97.75739898681641,97.74089889526367,97.63614921569824,0.9995355747856723,0.9997043109921181,1.0007768513071325,0.0003205454142619495,0.00048395962113151016,0.0004899044106364996,0.0,,0.0007778372143338281,0.001071970233062216,64.50994201328972,0.09211616321432814,0.08838546548894097,13,4,0,1
2025-07-25 14:00:00-04:00,97.71199798583984,97.71700286865234,97.63999938964844,97.6449966430664,97.6449966430664,0,0.0,0.0,-0.0006857023104076543,97.72979888916015,97.74119873046875,97.6424991607666,0.9991322785163006,0.9990157468022504,1.0000255778203269,0.0003890948400187838,0.000461349907379424,0.0005206962201532426,0.0,,0.0007886064995770997,0.0008758539005235703,56.17577183842432,0.0806130562701668,0.08683098364518614,14,4,0,1
2025-07-25 15:00:00-04:00,97.6449966430664,97.6750030517578,97.63400268554688,97.65499877929688,97.65499877929688,0,0.0,0.0,0.00010243367888107535,97.71099853515625,97.73719863891601,97.65264892578125,0.9994268838032678,0.9991589705786144,1.0000240633873374,0.00042096850604193077,0.000423587217636801,0.0004905376708514952,0.0,,0.0004198491293168239,0.0007736411811683587,64.285611682086,0.07147987444601256,0.08376076180535143,15,4,0,1
2025-07-25 16:00:00-04:00,97.65499877929688,97.6989974975586,97.65499877929688,97.6709976196289,97.6709976196289,0,0.0,0.0,0.0001638302240747347,97.69059753417969,97.73209838867187,97.66239891052246,0.9997993674412328,0.9993748136993849,1.0000880452374954,0.00040082237620015995,0.000415642233029839,0.0004896270349445191,0.0,,0.00045047884565557403,0.0006325914206151287,64.01468063828649,0.06478592296417673,0.0799657940371165,16,4,0,1
2025-07-28 00:00:00-04:00,97.58799743652344,97.66200256347656,97.56900024414062,97.64600372314452,97.64600372314452,0,0.0,0.0,-0.00025589885527455003,97.66579895019531,97.72149887084962,97.6663990020752,0.9997973166936269,0.9992274458683358,0.9997911740461503,0.0003882860254335568,0.00039940352518627896,0.00045504752576660645,0.0,,0.000952443682176966,0.0006778430742120584,59.35791841452131,0.05680925786182911,0.07533448680205902,0,0,1,0
2025-07-28 01:00:00-04:00,97.64600372314452,97.71099853515624,97.64600372314452,97.70600128173828,97.70600128173828,0,0.0,0.0,0.0006144394681413257,97.664599609375,97.7109992980957,97.67159919738769,1.0004239168801068,0.9999488489894349,1.0003522219829848,0.0004872881681437165,0.0004015695231303234,0.00046749809518920434,0.0,,0.0006652079827144312,0.000655317227888179,56.47809216568906,0.05469846500150766,0.07120728244194875,1,0,1,0
2025-07-28 02:00:00-04:00,97.70600128173828,97.91799926757812,97.68599700927734,97.82599639892578,97.82599639892578,0,0.0,0.0,0.001228124328223057,97.70079956054687,97.71529922485351,97.68514900207519,1.001281431052172,1.001132854066358,1.001441850662966,0.0005705202429327496,0.0005747840228835919,0.000518113000104236,0.0,,0.002371580835780057,0.0009719120951287704,61.675506442029814,0.061993625641562744,0.06936455108187155,2,0,1,0
2025-07-28 03:00:00-04:00,97.8270034790039,98.15299987792967,97.7959976196289,98.13400268554688,98.13400268554688,0,0.0,0.0,0.0031485116222591536,97.79660034179688,97.75379943847656,97.71324920654297,1.003450041643276,1.0038893961079192,1.0043060023325447,0.0013314673979195428,0.0011172806803537623,0.0008496112236981529,0.0,,0.0036379058076813383,0.0016155234308016734,74.46584862847102,0.09157302934195855,0.07380624673388896,3,0,1,0
2025-07-28 04:00:00-04:00,98.13500213623048,98.1520004272461,98.01499938964844,98.09200286865234,98.09200286865234,0,0.0,0.0,-0.0004279843453355303,97.88080139160157,97.78569946289062,97.74269943237304,1.0021577416004779,1.0031323946900637,1.0035737035943126,0.0014437126206835677,0.0011471094401653437,0.0008345677524303692,0.0,,0.001396658581649149,0.0018047593780003885,69.90664213313035,0.11035379580120264,0.0811157565473517,4,0,1,0
2025-07-28 05:00:00-04:00,98.09100341796876,98.21900177001952,98.0540008544922,98.1709976196289,98.1709976196289,0,0.0,0.0,0.0008053128559555311,97.98580017089844,97.82579956054687,97.77509918212891,1.0018900437451903,1.003528701637326,1.0040490722158466,0.0013102192476261495,0.0011486553102657902,0.0008416802723337064,0.0,,0.0016807501148824431,0.0019504206645414835,70.59516731594725,0.13011205397906167,0.0909150160336937,5,0,1,0
2025-07-28 06:00:00-04:00,98.1709976196289,98.25299835205078,98.13999938964844,98.2229995727539,98.2229995727539,0,0.0,0.0,0.0005297079013750761,98.08919982910156,97.87689971923828,97.80889930725098,1.0013640619342952,1.0035360729090155,1.0042337687923681,0.0013181678507375068,0.0010932371900054623,0.000842553657682675,0.0,,0.0011504328201527307,0.002047465632029144,74.49915877664996,0.14825771628817108,0.1023835560845892,6,0,1,0
2025-07-28 07:00:00-04:00,98.2229995727539,98.31600189208984,98.2020034790039,98.22200012207033,98.22200012207033,0,0.0,0.0,-1.0175322357586225e-05,98.16840057373047,97.93460006713867,97.83789939880371,1.0005459959419387,1.0029346120240918,1.0039258889001792,0.001392166544783091,0.0010293020912467876,0.0008326125652852289,0.0,,0.0011606199521925866,0.0018052734553116495,77.34108316332141,0.16070512839846174,0.11404787054736372,7,0,1,0
2025-07-28 08:00:00-04:00,98.22200012207033,98.24299621582033,98.12899780273438,98.16200256347656,98.16200256347656,0,0.0,0.0,-0.0006108362537843304,98.1740005493164,97.98530044555665,97.86124954223632,0.9998777885614042,1.0018033533307182,1.0030732595654261,0.0006060429608072575,0.0010897672665308074,0.0008543285893373962,0.0,,0.001161329334252676,0.001309958160625917,71.58728131473472,0.16383984684891573,0.12400626580767413,8,0,1,0
2025-07-28 09:00:00-04:00,98.16200256347656,98.38800048828124,98.12899780273438,98.33399963378906,98.33399963378906,0,0.0,0.0,0.0017521756465928018,98.22239990234375,98.05160064697266,97.89184951782227,1.001136194305538,1.0028801058315524,1.004516720423045,0.0008882637134356225,0.0011465990795972193,0.0009190274394946249,0.0,,0.002633907768538111,0.0015574079980037096,76.35566320359783,0.17814926609459292,0.1348348658650579,9,0,1,0
2025-07-28 10:00:00-04:00,98.33399963378906,98.35199737548828,98.22899627685548,98.31300354003906,98.31300354003906,0,0.0,0.0,-0.00021351815067216506,98.25080108642578,98.11830062866211,97.91989974975586,1.0006330986915675,1.0019843689722452,1.0040145444520248,0.0009152264483939482,0.001142838528002117,0.0009265341802445661,0.0,,0.0012511172907326011,0.0014714814331737412,79.09080826830137,0.18565525641704994,0.14499894397545632,10,0,1,0
2025-07-28 11:00:00-04:00,98.31300354003906,98.50900268554688,98.302001953125,98.50399780273438,98.50399780273438,0,0.0,0.0,0.0019427161801390813,98.30700073242187,98.19810028076172,97.95454978942871,1.002003896658883,1.0031151063116095,1.0056092138087185,0.0011860381371763158,0.0012094192842058559,0.0009964012344796187,0.0,,0.002101444987404652,0.0016616838666241255,87.12272569858139,0.20465629820758124,0.1569304148218813,11,0,1,0
2025-07-28 12:00:00-04:00,98.50399780273438,98.56999969482422,98.49199676513672,98.56700134277344,98.56700134277344,0,0.0,0.0,0.0006396038886180566,98.3760009765625,98.27220077514649,97.99375,1.001941534157873,1.0029998368338313,1.0058498765765513,0.001141035857514785,0.001201342273896308,0.0009865707365135372,0.0,,0.0007913696128001249,0.001587833798745633,87.68679763363849,0.2222368122265408,0.16999169430281322,12,0,1,0
2025-07-28 13:00:00-04:00,98.56800079345705,98.6500015258789,98.55500030517578,98.63200378417967,98.63200378417967,0,0.0,0.0,0.0006594746773331828,98.47000122070312,98.32200088500977,98.03790016174317,1.0016451971307836,1.003152935216732,1.0060599382632263,0.0008892849529963757,0.0008597448563899911,0.0009720040365144465,0.0,,0.0009631885905005102,0.0015482056499952,88.16606764043276,0.23866348591795372,0.18372605262584135,13,0,1,0
2025-07-28 14:00:00-04:00,98.63200378417967,98.68099975585938,98.6230010986328,98.63400268554688,98.63400268554688,0,0.0,0.0,2.0266255277290313e-05,98.53000183105469,98.37620086669922,98.08095016479493,1.0010555247392618,1.0026205709976235,1.0056387353489409,0.0008374700233765656,0.0008161827100273559,0.0009757982877909256,0.0,,0.0005880188945741266,0.001139027875202403,89.96808690882763,0.24897303167223583,0.19677544843512026,14,0,1,0
2025-07-28 15:00:00-04:00,98.63600158691406,98.66600036621094,98.625,98.64800262451172,98.64800262451172,0,0.0,0.0,0.0001419382625023058,98.59700164794921,98.4239013671875,98.12485046386719,1.0005172670132974,1.0022768987432045,1.0053314951123127,0.0007617842763428781,0.0008202076350224687,0.0009721810535918125,0.0,,0.0004156228724366475,0.0009719289915432123,89.58031456243951,0.2553298158509989,0.208486321918296,15,0,1,0
2025-07-28 16:00:00-04:00,98.64800262451172,98.68499755859376,98.6240005493164,98.66400146484376,98.66400146484376,0,0.0,0.0,0.00016218108736509862,98.62900238037109,98.46800155639649,98.17245063781738,1.000354855910817,1.0019904934125734,1.005007013921246,0.0003015512800406671,0.0008262008229073954,0.000943880021638792,0.0,,0.0006182296315955986,0.0006752859203814016,88.58250833370843,0.258676721591911,0.21852440185301902,16,0,1,0
2025-07-28 17:00:00-04:00,98.66500091552734,98.66699981689452,98.64600372314452,98.6510009765625,98.6510009765625,0,0.0,0.0,-0.00013176526482050477,98.6458023071289,98.5109016418457,98.22275085449219,1.0000527003614144,1.0014221708702469,1.0043599890895412,0.0002974540501479499,0.0008345516407718108,0.0009154069542121542,0.0,,0.0002128320396362552,0.0005595784057486275,82.68065882969937,0.2573139823340824,0.2262823179492317,17,0,1,0
2025-07-28 18:00:00-04:00,98.6510009765625,98.6719970703125,98.6510009765625,98.66400146484376,98.66400146484376,0,0.0,0.0,0.00013178262919355532,98.65220184326172,98.56110153198243,98.27320098876953,1.000119608294205,1.001044021741457,1.00397667392679,0.00012302559246763964,0.000760810211988937,0.0009147373876136941,0.0,,0.00021280399576619025,0.0004095014868017636,87.53341661013698,0.25435103203960807,0.23189606076730698,18,0,1,0
2025-07-28 19:00:00-04:00,98.63999938964844,98.63999938964844,98.61000061035156,98.61199951171876,98.61199951171876,0,0.0,0.0,-0.0005270610592813529,98.64780120849609,98.58890151977539,98.32025108337402,0.999637075572504,1.0002342859245545,1.002967327942413,0.0002953947483114234,0.0006851363328090395,0.0009413358668284717,0.0,,0.0003042102324809876,0.00035273975438313585,80.00041505672571,0.24498274102353435,0.23451339681855246,19,0,1,0
2025-07-28 20:00:00-04:00,98.61199951171876,98.71099853515624,98.60700225830078,98.70800018310548,98.70800018310548,0,0.0,0.0,0.0009735191646256247,98.65980072021486,98.62840118408204,98.37335090637207,1.0004885420661582,1.000807059610293,1.0034018285811157,0.0005505614894536245,0.0006924294616501108,0.00093083762972607,0.0,,0.0010535749550445678,0.0004803301709047199,81.13002414315301,0.24250925898739695,0.23611256925232138,20,0,1,0
2025-07-28 21:00:00-04:00,98.70899963378906,98.70899963378906,98.60800170898438,98.66500091552734,98.66500091552734,0,0.0,0.0,-0.00043562089697268824,98.66000061035157,98.64450149536133,98.42130088806152,1.0000506821928323,1.000207811077711,1.0024760902900784,0.0006020804912974531,0.0004800216825716279,0.0009557819153240846,0.0,,0.0010236448980642842,0.0005614132241984571,76.97962053242604,0.23437756642877616,0.23576556868761234,21,0,1,0
2025-07-28 22:00:00-04:00,98.66400146484376,98.66500091552734,98.58399963378906,98.59700012207033,98.59700012207033,0,0.0,0.0,-0.0006892088666298202,98.64920043945314,98.64750137329102,98.45985107421875,0.9994708490575669,0.9994880635543967,1.0013929438888567,0.0006796914924881349,0.0005161254642791327,0.0009737234452874209,0.0,,0.00082153900867162,0.0006831546180055299,76.23644817694506,0.2199110480922002,0.2325946645685299,22,0,1,0
2025-07-28 23:00:00-04:00,98.59700012207033,98.70700073242188,98.58699798583984,98.68499755859376,98.68499755859376,0,0.0,0.0,0.0008924960842062735,98.65339965820314,98.65280075073244,98.48740081787109,1.000320292057852,1.0003263648636056,1.0020063149101486,0.000818181941592244,0.0005517088684276904,0.0007404483513255533,0.0,,0.00121601813396996,0.0008837974456462838,73.55706196237693,0.21309051102022636,0.22869383385886924,23,0,1,0
2025-07-29 00:00:00-04:00,98.69300079345705,98.75,98.6510009765625,98.6510009765625,98.6510009765625,0,0.0,0.0,-0.0003444959504719236,98.66119995117188,98.654500579834,98.51535072326661,0.9998966262865805,0.9999645266738879,1.0013769453420203,0.0007899791444132695,0.0005660479524009176,0.0007364700487139251,0.0,,0.0010035278147965288,0.0010236609621093922,72.29547454237013,0.20260642544828045,0.2234763521767515,0,1,0,0
2025-07-29 01:00:00-04:00,98.6520004272461,98.71099853515624,98.63099670410156,98.697998046875,98.697998046875,0,0.0,0.0,0.00047639729802306796,98.65919952392578,98.65950012207033,98.54170074462891,1.000393258035099,1.000390210012792,1.0015861031529294,0.0006717399427686361,0.0005838274785852473,0.0007278480978863482,0.0,,0.000810571973472833,0.0009750603657950453,65.79810616473915,0.19583254719948684,0.21794759118129858,1,1,0,0
2025-07-29 02:00:00-04:00,98.697998046875,99.00900268554688,98.65299987792967,99.00800323486328,99.00800323486328,0,0.0,0.0,0.0031409470721082133,98.72779998779296,98.69390029907227,98.58095092773438,1.0028381392789565,1.0031825972510884,1.0043319962235093,0.0015054928332370859,0.0011409964281426691,0.0009708924257689154,0.0,,0.003595697276842403,0.001489470841550669,75.60986403662586,0.2130234262777293,0.21696275820058472,2,1,0,0
2025-07-29 03:00:00-04:00,99.00900268554688,99.0479965209961,98.89600372314452,98.89800262451172,98.89800262451172,0,0.0,0.0,-0.0011110274599783754,98.78800048828126,98.71860046386719,98.61475105285645,1.0011135171851515,1.0018173085902913,1.0028723042813692,0.001610616427914626,0.0012256932580715788,0.0010249817377129928,0.0,,0.0015368641814602789,0.0016325358761084007,64.67987628004099,0.21528946887475797,0.21662810033541938,3,1,0,0
2025-07-29 04:00:00-04:00,98.89700317382812,98.91600036621094,98.77899932861328,98.8000030517578,98.8000030517578,0,0.0,0.0,-0.0009909155913492285,98.81100158691406,98.7322006225586,98.6466510772705,0.9998886911884343,1.0006867306590117,1.0015545583434675,0.0017430771787938532,0.001287655144494538,0.0010468963303883103,0.0,,0.001386650135282752,0.001666662276370959,58.28346040861291,0.2067937873977712,0.21466123774788975,4,1,0,0
2025-07-29 05:00:00-04:00,98.8000030517578,98.8270034790039,98.70099639892578,98.75499725341795,98.75499725341795,0,0.0,0.0,-0.0004555242606244514,98.83180084228516,98.74650039672852,98.66770095825196,0.9992228858706139,1.0000860471678013,1.0008847504737435,0.0017529712702780062,0.0012837394621977652,0.0010039475864132626,0.0,,0.00127595649417897,0.0017211480122474472,55.17880611142339,0.19419079620323032,0.2105671494389579,5,1,0,0
2025-07-29 06:00:00-04:00,98.75499725341795,98.77300262451172,98.66400146484376,98.76399993896484,98.76399993896484,0,0.0,0.0,9.116182266488693e-05,98.84500122070312,98.75210037231446,98.69025077819825,0.9991805222243114,1.0001204993777906,1.0007472790897283,0.0017468993111127587,0.001250406199459811,0.0009994186138320743,0.0,,0.0011036527452848827,0.001779764166609857,54.87317903592767,0.18282182022603877,0.20501808359637408,6,1,0,0
2025-07-29 07:00:00-04:00,98.76499938964844,99.00900268554688,98.75900268554688,98.99400329589844,98.99400329589844,0,0.0,0.0,0.002328817758249224,98.84220123291016,98.78500061035156,98.71475105285644,1.0015358021279857,1.0021157329984869,1.0028288805883983,0.0014010460495495656,0.0014229695944405257,0.0010372688439168986,0.0,,0.0025254054960555184,0.0015657058104524804,63.79723053873618,0.1901789094553834,0.20205024876817598,7,1,0,0
2025-07-29 08:00:00-04:00,98.99500274658205,99.08399963378906,98.97599792480467,99.08200073242188,99.08200073242188,0,0.0,0.0,0.0008889168393404479,98.87900085449219,98.83350067138672,98.74050102233886,1.002053013037909,1.0025143302559059,1.003458557598424,0.001295911160512311,0.0013838728744829214,0.0010436927381903603,0.0,,0.0010900234975679958,0.0014763376736740236,65.85723044279706,0.20079546821010297,0.20179929265656138,8,1,0,0
2025-07-29 09:00:00-04:00,99.08399963378906,99.14099884033205,98.94100189208984,98.9499969482422,98.9499969482422,0,0.0,0.0,-0.001332268052763319,98.90899963378907,98.86000061035156,98.75640068054199,1.0004144952896594,1.000910341263757,1.0019603414701843,0.001391183376837625,0.0014872458091882556,0.0010973273561712678,0.0,,0.0020211920607416914,0.0016032460587658115,62.08851772869823,0.19629480105250252,0.20069839433574962,9,1,0,0
2025-07-29 10:00:00-04:00,98.9499969482422,99.09700012207033,98.91699981689452,99.0739974975586,99.0739974975586,0,0.0,0.0,0.0012531637507906535,98.9727996826172,98.90230026245118,98.77840042114258,1.0010224810782955,1.0017360287339303,1.0029925274670954,0.001367563700669719,0.0014997558370186727,0.001123297166877953,0.0,,0.0018168269144509415,0.001711420142820206,62.83291417511098,0.20042344124711065,0.20064340371802183,10,1,0,0
2025-07-29 11:00:00-04:00,99.0749969482422,99.08999633789062,98.9540023803711,99.0199966430664,99.0199966430664,0,0.0,0.0,-0.0005450557750383833,99.0239990234375,98.93450012207032,98.79700012207032,0.9999595817134174,1.0008641729719219,1.002257118340846,0.0014586537361770595,0.0015306332045877543,0.0011363401673798444,0.0,,0.0013733989308214528,0.00176536937992752,62.35187302793908,0.19706634256547773,0.19992799148751303,11,1,0,0
2025-07-29 12:00:00-04:00,99.01799774169922,99.01799774169922,98.90399932861328,98.96399688720705,98.96399688720705,0,0.0,0.0,-0.0005655398682876678,99.01799774169922,98.93009948730469,98.81199989318847,0.9994546359679678,1.0003426399051252,1.0015382442839218,0.001087928966331444,0.0011826873548036845,0.001148820534025348,0.0,,0.001151918037585585,0.0014906718882335332,62.87698289669622,0.1877231497684022,0.1974870231436909,12,1,0,0
2025-07-29 13:00:00-04:00,98.96399688720705,98.97599792480467,98.8290023803711,98.95500183105467,98.95500183105467,0,0.0,0.0,-9.089220762403816e-05,98.99259796142579,98.93579940795898,98.82719993591309,0.9996202127114012,1.0001940897350665,1.0012931854309792,0.0009542741786583524,0.0011228918668808145,0.0011483246033493172,0.0,,0.0014854786692293151,0.001569762922565797,60.029814475265596,0.1775461349805454,0.19349884551106183,13,1,0,0
2025-07-29 14:00:00-04:00,98.95600128173828,98.98600006103516,98.88600158691406,98.88600158691406,98.88600158691406,0,0.0,0.0,-0.000697289099730547,98.97979888916015,98.94439926147462,98.8382999420166,0.9990523591349066,0.9994097930252097,1.0004826230815933,0.0008059855346184249,0.001095925882974142,0.0011640438882783823,0.0,,0.0010112500507283824,0.0013677745205631353,58.50827563511637,0.1620450795887507,0.18720809232659963,14,1,0,0
2025-07-29 15:00:00-04:00,98.88500213623048,98.89600372314452,98.83000183105467,98.89600372314452,98.89600372314452,0,0.0,0.0,0.00010114815110262576,98.94420013427734,98.95849990844727,98.8525001525879,0.9995128930137652,0.9993684606642121,1.0004400856881663,0.00034472152195371997,0.001079287301925762,0.001154297748647195,0.0,,0.0006673868468397718,0.0011378865070409013,57.3661892081378,0.14885160170655354,0.17953679420259042,15,1,0,0
2025-07-29 16:00:00-04:00,98.89700317382812,98.93399810791016,98.88099670410156,98.91899871826172,98.91899871826172,0,0.0,0.0,0.000232516929415727,98.9240005493164,98.97399978637695,98.8630500793457,0.9999494376387236,0.9994442877095606,1.0005659206232371,0.00040942062971018956,0.0010794554449688762,0.0011380636471239034,0.0,,0.0005358061089917706,0.000970367942674965,45.789785133946886,0.13865287532154014,0.17136001042638038,16,1,0,0
2025-07-29 17:00:00-04:00,98.91899871826172,98.91899871826172,98.90399932861328,98.90499877929688,98.90499877929688,0,0.0,0.0,-0.0001415293234489079,98.91220092773438,98.9650993347168,98.87504997253419,0.9999271864505092,0.999392709593342,1.0003028954905309,0.00035628115398487115,0.0007638223162325827,0.0011325649990140865,0.0,,0.00015165451527791963,0.000770315238213432,50.36400148266659,0.12796552618142698,0.1626811135773897,17,1,0,0
2025-07-29 18:00:00-04:00,98.90299987792967,98.90499877929688,98.89600372314452,98.89800262451172,98.89800262451172,0,0.0,0.0,-7.073610910979244e-05,98.90080108642579,98.94669952392579,98.89010009765624,0.9999717043554417,0.9995078471576276,1.0000799122141415,0.00035679531034443746,0.0006832462542770434,0.0011175917600866137,0.0,,9.095285964985253e-05,0.0004914100762975394,55.632141483531626,0.11757585252830438,0.15366006136757265,18,1,0,0
2025-07-29 19:00:00-04:00,98.9209976196289,98.9229965209961,98.88899993896484,98.88899993896484,98.88899993896484,0,0.0,0.0,-9.103000372068237e-05,98.90140075683594,98.94059982299805,98.90030021667481,0.9998746143353259,0.9994784761349181,0.9998857407137773,0.00015606986895573384,0.0005519236284321808,0.0011049070984436265,0.0,,0.00034378527492676624,0.00035791712113721617,58.03373757570733,0.10737773611795376,0.14440359631764887,19,1,0,0
2025-07-29 20:00:00-04:00,98.88899993896484,99.94000244140624,98.74199676513672,98.74299621582033,98.74299621582033,0,0.0,0.0,-0.001476440486147368,98.8707992553711,98.90749969482422,98.9048999786377,0.9987073732536472,0.998336794686839,0.9983630359784769,0.000668671054637194,0.0005022268340051255,0.0011568511421944005,0.0,,0.012132563545581128,0.002650952460885487,48.91844953699989,0.0865170603191956,0.1328262891179582,20,1,0,0
2025-07-29 21:00:00-04:00,98.74199676513672,98.7979965209961,98.7030029296875,98.77999877929688,98.77999877929688,0,0.0,0.0,0.0003747360814905232,98.84299926757812,98.88349990844726,98.90900001525878,0.9993626206332459,0.9989533023280303,0.9986957583643348,0.0006997891356339185,0.0005420269073146968,0.0011550882377532482,0.0,,0.0009616682778143878,0.0027361248946500107,36.24649413917898,0.07213904804400784,0.12068884090316813,21,1,0,0
2025-07-29 22:00:00-04:00,98.77999877929688,98.802001953125,98.74099731445312,98.77100372314452,98.77100372314452,0,0.0,0.0,-9.106151309490329e-05,98.81620025634766,98.86420059204102,98.89715003967285,0.9995426202071533,0.9990573244072334,0.9987244696487438,0.0007026618129313382,0.0005312678452141447,0.0008957004817611831,0.0,,0.0006176371239769034,0.0028293214163898073,27.754068423655454,0.059334571861342056,0.10841798709480292,22,1,0,0
2025-07-29 23:00:00-04:00,98.77100372314452,98.79499816894533,98.70500183105467,98.7699966430664,98.7699966430664,0,0.0,0.0,-1.0196110600824149e-05,98.7905990600586,98.84570007324218,98.89074974060058,0.9997914536687882,0.9992341252060567,0.9987789242386075,0.0007074784776775964,0.0005336334458769797,0.0008648519828059225,0.0,,0.0009111708104626235,0.0029933650065523615,34.15492476369545,0.048546060522681955,0.09644360178037872,23,1,0,0
2025-07-30 00:00:00-04:00,98.77200317382812,98.86199951171876,98.7699966430664,98.85900115966795,98.85900115966795,0,0.0,0.0,0.000901129083999086,98.78459930419922,98.84300003051757,98.8936996459961,1.0007531726199508,1.0001618842927211,0.9996491334993801,0.0008835316633423609,0.0005991642209022187,0.0008616458223074087,0.0,,0.0009306473621330991,0.003110737423993628,29.831668067413744,0.0466403670885569,0.08648295484201436,0,2,0,0
2025-07-30 01:00:00-04:00,98.86000061035156,98.87000274658205,98.77799987792967,98.85700225830078,98.85700225830078,0,0.0,0.0,-2.021972044752296e-05,98.80740051269531,98.8390998840332,98.89879989624023,1.000502004357448,1.0001811264397247,0.9995773696143603,0.00041675637527182285,0.0005975036364831714,0.0008541963081989332,0.0,,0.0009306661799432312,0.000870357950866049,33.05681556219143,0.044456331758013334,0.07807763022521416,1,2,0,0
2025-07-30 02:00:00-04:00,98.85700225830078,98.9250030517578,98.78399658203124,98.7979965209961,98.7979965209961,0,0.0,0.0,-0.0005968796944754162,98.81100006103516,98.82699966430664,98.9004997253418,0.9998683998741938,0.9997065261172648,0.9989635724325926,0.0005409304180125848,0.0006129477195603312,0.0008663040224788977,0.0,,0.0014272199304830686,0.0009634682813997852,32.851513145831206,0.037531557719660213,0.06996841572410338,2,2,0,0
2025-07-30 03:00:00-04:00,98.7979965209961,98.8489990234375,98.72599792480467,98.83799743652344,98.83799743652344,0,0.0,0.0,0.0004048757761889732,98.82439880371093,98.8202995300293,98.89269943237305,1.0001376040024237,1.0001790918118878,0.9994468550644932,0.0005569126761497235,0.0006349933030064837,0.0006837286093052345,0.0,,0.0012444717803172965,0.0010888352126678638,38.640673040255294,0.03486941111947317,0.06294861480317734,3,2,0,0
2025-07-30 04:00:00-04:00,98.83899688720705,98.86699676513672,98.79100036621094,98.8000030517578,98.8000030517578,0,0.0,0.0,-0.0003844107099604255,98.83040008544921,98.81049957275391,98.87859954833985,0.9996924323521393,0.9998937711979851,0.9992051212604035,0.0006045370981404525,0.0006428650793447677,0.000647200110497459,0.0,,0.0007691942973520906,0.0010604399100457571,41.116015013477856,0.029355420427279455,0.05622997592799776,4,2,0,0
