DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,MA_5,MA_10,MA_20,Price_MA5_Ratio,Price_MA10_Ratio,Price_MA20_Ratio,Vol_5,Vol_10,Vol_20,Volume_MA,Volume_Ratio,HL_Spread,HL_Spread_MA,RSI,MACD,MACD_Signal,Hour,DayOfWeek,IsMonday,IsFriday
2025-08-08 09:30:00-04:00,121.19000244140624,121.75,120.79000091552734,121.5199966430664,121.5199966430664,34311,0.0,0.0,0.0,0.008967072233210693,120.61799926757813,120.85599975585937,121.00629043579102,1.0074781324592137,1.0054941160434598,1.0042452851453039,0.004385171255915653,0.003484675421077529,0.0028479346432839178,50105.0,0.6847819578884343,0.00789992685148277,0.0038693136683387182,58.03178304120433,-0.13218218220389133,-0.14274267381728958,9,4,0,1
2025-08-08 10:30:00-04:00,121.55999755859376,121.660400390625,121.25,121.30999755859376,121.30999755859376,25596,0.0,0.0,0.0,-0.0017281031128519864,120.7999984741211,120.8359992980957,121.03779029846191,1.004221846779095,1.0039226576786007,1.0022489443954705,0.0042661157350272535,0.0035242463931186296,0.002846975509859199,50366.1,0.5081989671624366,0.0033830714605922988,0.003665531328264517,46.88684432070683,-0.08679765328393785,-0.13155366971061924,10,4,0,1
2025-08-08 11:30:00-04:00,121.32219696044922,121.58000183105467,121.06500244140624,121.43000030517578,121.43000030517578,20911,0.0,0.0,0.0,0.0009892238809423581,121.00799865722657,120.83299942016602,121.05929031372071,1.0034873863928995,1.0049407106326462,1.0030622184426687,0.004192048259705299,0.00354089901735485,0.0027974404151415518,38009.1,0.5501577253868153,0.004241121537957259,0.004032151291860326,49.3633689859846,-0.04067795821153197,-0.11337852741080179,11,4,0,1
2025-08-08 12:30:00-04:00,121.41000366210938,121.5500030517578,121.12000274658205,121.5500030517578,121.5500030517578,18050,0.0,0.0,0.0,0.0009882462841177553,121.25,120.87299957275391,121.09029045104981,1.0024742519732601,1.005600948775962,1.0037964447768322,0.004057406909477852,0.0034348843805399433,0.0027969866147029405,24370.5,0.7406495558154326,0.003537641253638244,0.004260702665093737,53.523839294006095,0.005492141167565023,-0.08960439369512842,12,4,0,1
2025-08-08 13:30:00-04:00,121.5500030517578,121.7699966430664,121.5500030517578,121.61000061035156,121.61000061035156,11795,0.0,0.0,0.0,0.0004936039250300617,121.48399963378907,120.96699981689453,121.11054039001465,1.0010371816613077,1.0053155058357266,1.0041240029045242,0.004084622883878454,0.0030869130734191706,0.0027575463209442053,21625.5,0.5454209151233498,0.0018090090469901855,0.004174154030132152,50.666479851767676,0.046388837478659184,-0.0624057474603709,13,4,0,1
2025-08-08 14:30:00-04:00,121.6602020263672,121.66999816894533,121.5,121.5999984741211,121.5999984741211,21619,0.0,0.0,0.0,-8.224764559061626e-05,121.5,121.05899963378906,121.14554023742676,1.0008230327088157,1.004468885766185,1.003751341038256,0.0011296717907385051,0.0030914981551100488,0.0026854952735868207,23073.3,0.936970437692051,0.001398011275316798,0.0028737709148989577,51.55702215031458,0.07710386973275263,-0.03450382402174619,14,4,0,1
2025-08-08 15:30:00-04:00,121.58999633789062,121.5999984741211,121.21499633789062,121.44499969482422,121.44499969482422,46607,0.0,0.0,0.0,-0.001274661029949442,121.5270004272461,121.16349945068359,121.16879005432129,0.9993252468000231,1.0023233089619965,1.0022795444303694,0.0009463207624512389,0.002991671570716718,0.002706294002642147,25127.6,1.8548130342730704,0.0031701769294572024,0.0028311920086719388,49.74959367149879,0.08792510212774118,-0.010018038791848708,15,4,0,1
2025-08-11 09:30:00-04:00,121.6500015258789,121.98999786376952,121.5999984741211,121.66000366210938,121.66000366210938,20195,0.0,0.0,0.0,0.0017703813893155118,121.57300109863282,121.29049987792969,121.17679023742676,1.000715640501512,1.0030464363206646,1.00398767308274,0.0011475627909353677,0.0029835657020606484,0.0025596471139400193,25442.5,0.7937506141299008,0.0032056499910322407,0.002624097699286935,58.793089358664936,0.11255259382032534,0.01449608773058611,9,0,1,0
2025-08-11 10:30:00-04:00,121.63999938964844,121.66999816894533,121.41000366210938,121.63500213623048,121.63500213623048,21921,0.0,0.0,0.0,-0.00020550324779156082,121.59000091552734,121.42000045776368,121.18504028320312,1.0003701062617345,1.001770727043784,1.0037130148405762,0.001112790530060996,0.002972802469435561,0.0025593950015451385,24014.7,0.91281590026109,0.002137497449498619,0.0023440689384590097,69.73411172611696,0.12857056281053758,0.03731098274657641,10,0,1,0
2025-08-11 11:30:00-04:00,121.5999984741211,121.9499969482422,121.56510162353516,121.91000366210938,121.91000366210938,15646,0.0,0.0,0.0,0.0022608749212738033,121.6500015258789,121.56700057983399,121.21404037475588,1.0021372966129816,1.0028215147255373,1.0057416062132885,0.0014748325458260056,0.0029940792798570422,0.0025871712038263266,23665.1,0.6611423573109769,0.003157208704331079,0.002613708869927188,72.69366872460515,0.16159250567569927,0.062167287332401,11,0,1,0
2025-08-11 12:30:00-04:00,121.87999725341795,121.87999725341795,121.4499969482422,121.51000213623048,121.51000213623048,9977,0.0,0.0,0.0,-0.003281121432721412,121.63200225830079,121.5660011291504,121.21100044250491,0.9989969734954193,0.9995393531711189,1.0024667867820083,0.0022678165308690668,0.0016954193190252627,0.002667159082882052,21231.7,0.4699105582690034,0.003538805839980643,0.003041867782859957,69.61119974126686,0.15371393456634053,0.08047661677918892,12,0,1,0
2025-08-11 13:30:00-04:00,121.6500015258789,121.6500015258789,121.4800033569336,121.5500030517578,121.5500030517578,10551,0.0,0.0,0.0,0.0003291985418818477,121.6530029296875,121.59000167846679,121.21300048828125,0.9991533305759066,0.9996710368767429,1.0027802509806623,0.0021799914541396894,0.0015845545818289762,0.0026657751473718946,19727.2,0.5348452897522202,0.0013985862992773827,0.0026875496568239936,70.27967174339713,0.14898049536812152,0.09417739249697546,13,0,1,0
2025-08-11 14:30:00-04:00,121.58999633789062,121.58999633789062,121.3000030517578,121.58999633789062,121.58999633789062,14572,0.0,0.0,0.0,0.0003290274383276337,121.63900146484374,121.60600128173829,121.21950035095215,0.9995971265271585,0.9998683868914447,1.0030564058246885,0.0020044799162100696,0.0015615491511191272,0.0026646113722833685,19093.3,0.7631996564239812,0.0023850094157989313,0.002523421541777332,71.92977756160006,0.14676452457250377,0.10469481891208114,14,0,1,0
2025-08-11 15:30:00-04:00,121.56999969482422,121.62999725341795,121.29000091552734,121.48999786376952,121.48999786376952,47326,0.0,0.0,0.0,-0.000822423530988714,121.61000061035156,121.60000076293946,121.23650016784669,0.9990132164626284,0.9990953709006598,1.0020909354490757,0.0020303782232673497,0.0015563011761024165,0.002602822042868223,22020.9,2.1491401350535173,0.0027985541515266068,0.002655632882182929,68.42098215107504,0.13537874866800337,0.1108316048632656,15,0,1,0
2025-08-12 09:30:00-04:00,122.0199966430664,122.94000244140624,122.0199966430664,122.94000244140624,122.94000244140624,628485,0.0,0.0,0.0,0.011935176583529605,121.81600036621094,121.73300094604492,121.3500003814697,1.0092270479396488,1.009915154362261,1.013102612731259,0.005909561589534724,0.004109845318605393,0.0035413045705186006,83689.9,7.5096875489157,0.007483372214656564,0.0035208655842480265,72.04971884284421,0.24058537204525976,0.13678235829966442,9,1,0,0
2025-08-12 10:30:00-04:00,122.98999786376952,123.20570373535156,122.69010162353516,122.9000015258789,122.9000015258789,16854,0.0,0.0,0.0,-0.0003253694056691847,122.09400024414063,121.86300125122071,121.46100044250485,1.0066014814825184,1.0085095579791312,1.0118474331524647,0.005414030859316965,0.004118299358078486,0.003547665221578458,83213.4,0.20253949484097514,0.0041952978471512595,0.0036521639856821496,76.06554749104379,0.31707954385666426,0.1728417954110644,10,1,0,0
2025-08-12 11:30:00-04:00,122.8751983642578,123.05999755859376,122.86000061035156,122.99130249023438,122.99130249023438,18710,0.0,0.0,0.0,0.0007428882280058335,122.38226013183593,122.01763153076172,121.59056549072264,1.0049765575316418,1.0079797562635624,1.0115201125503328,0.005379642918655175,0.004039248223710894,0.0034656942037029825,80423.7,0.23264286522505181,0.0016261064334860723,0.003697668012523887,75.83817535986259,0.380680700764529,0.21440957648175737,11,1,0,0
2025-08-12 12:30:00-04:00,123.06999969482422,123.14900207519533,122.93160247802734,123.00189971923828,123.00189971923828,6852,0.0,0.0,0.0,8.616242603620705e-05,122.66464080810547,122.15182113647461,121.72116050720213,1.0027494387046745,1.0069591969637024,1.0105219109536865,0.005403741377600886,0.004051314270858065,0.0034629337626789123,79089.4,0.08663613581592478,0.001767449101714811,0.0035741559497070633,74.93037156869028,0.4270177883961992,0.25693121886464576,12,1,0,0
2025-08-12 13:30:00-04:00,123.01000213623048,123.26000213623048,123.01000213623048,123.11000061035156,123.11000061035156,10310,0.0,0.0,0.0,0.0008788554596312892,122.98864135742187,122.29932098388672,121.85966072082518,1.0009867517161768,1.0066286519004604,1.0102604904866004,0.005206095025760037,0.00402678119840387,0.003445580665192295,77928.3,0.13230110242363813,0.0020307042381655146,0.003420585967034845,75.33778033109344,0.46707890775886085,0.2989607566434888,13,1,0,0
2025-08-12 14:30:00-04:00,123.01000213623048,123.14990234375,122.95059967041016,123.08820343017578,123.08820343017578,36363,0.0,0.0,0.0,-0.0001770545046521077,123.01828155517578,122.41714096069336,121.99207077026367,1.0005683860489356,1.0054817688455728,1.0089852779200408,0.0005427407026235188,0.004030111041965154,0.0034577536987569772,80000.0,0.4545375,0.0016191858178586718,0.002247748687675266,75.03876562494997,0.4914041816869883,0.33744944165218876,14,1,0,0
2025-08-12 15:30:00-04:00,123.0999984741211,123.2300033569336,123.0500030517578,123.16999816894533,123.16999816894533,58811,0.0,0.0,0.0,0.0006645213472138423,123.07228088378906,122.58314056396485,122.07457084655762,1.0007939828891976,1.0047874251082207,1.008973427592587,0.0004584479896947151,0.003751211754830888,0.0029192007505442086,84883.4,0.6928445373300316,0.0014613973195720862,0.0017009685821594317,79.75574122620259,0.5113873335075994,0.3722370200232709,15,1,0,0
2025-08-13 09:30:00-04:00,123.62999725341795,123.9800033569336,123.41999816894533,123.55999755859376,123.55999755859376,36846,0.0,0.0,0.0,0.0031663505354080357,123.18601989746094,122.78414001464844,122.18707084655762,1.003035877459505,1.0063188742768632,1.0112362683099283,0.001323989772964602,0.003771478627952396,0.0029119715221734336,87512.9,0.4210350702582134,0.004532253148699726,0.0022821979252021624,80.9083507135285,0.5523269355782361,0.40825500313426394,9,2,0,0
2025-08-13 10:30:00-04:00,123.59500122070312,123.59500122070312,123.20999908447266,123.43000030517578,123.43000030517578,31188,0.0,0.0,0.0,-0.0010520982193799044,123.27164001464844,122.96814041137695,122.28707084655761,1.0012846449557133,1.0037559313514357,1.00934628207795,0.001577587579117568,0.003849618091603002,0.0029451254438009607,89174.5,0.34974123768566123,0.0031191941608892993,0.0025525469370370605,78.23577130852671,0.5677376470637228,0.4401515319201557,10,2,0,0
2025-08-13 11:30:00-04:00,123.37000274658205,123.5500030517578,123.09500122070312,123.09500122070312,123.09500122070312,17334,0.0,0.0,0.0,-0.002714081533212176,123.26864013671874,123.1286407470703,122.36432075500488,0.998591378019397,0.9997267936512327,1.0059713522797318,0.002177690106689808,0.004019670131738841,0.0030486128198425615,86175.3,0.20114812481070563,0.003696346939701296,0.0028856754773442165,68.29498121847453,0.5466180479327392,0.4614448351226724,11,2,0,0
2025-08-13 12:30:00-04:00,123.08999633789062,123.1500015258789,122.79000091552734,123.12000274658205,123.12000274658205,36604,0.0,0.0,0.0,0.00020310756432828647,123.275,123.14664077758789,122.4398208618164,0.9987426708301118,0.9997836885290768,1.0055552342365257,0.002177580246142202,0.0014993931232876046,0.00305001927727308,26987.2,1.3563467125155628,0.0029239815003298197,0.0031466346138384464,78.11161195746305,0.5258365116702066,0.47432317043217936,12,2,0,0
2025-08-13 13:30:00-04:00,123.06999969482422,123.30999755859376,122.91010284423828,123.30999755859376,123.30999755859376,21213,0.0,0.0,0.0,0.001543167704461279,123.3029998779297,123.18764038085938,122.52532081604004,1.0000567519092884,1.0009932585554533,1.0064042006772775,0.002272590838787066,0.0015495303763220138,0.003051932292439465,27423.1,0.7735449310982347,0.0032430031811935055,0.00350295578616273,79.20105516376498,0.5187185236857346,0.48320224108289045,13,2,0,0
2025-08-13 14:30:00-04:00,123.33000183105467,123.51000213623048,123.26000213623048,123.3499984741211,123.3499984741211,39258,0.0,0.0,0.0,0.0003243931256127208,123.26100006103516,123.22350997924805,122.62057075500488,1.0007220322165313,1.0010264964445044,1.0059486570207996,0.00161446954335781,0.0015429027703015331,0.0030181581244352294,29477.9,1.3317773654161251,0.0020267531665389533,0.0030018557897305755,79.20110781972123,0.5104213864899947,0.4886460701643113,14,2,0,0
2025-08-13 15:30:00-04:00,123.33000183105467,123.62999725341795,123.28949737548828,123.5500030517578,123.5500030517578,22348,0.0,0.0,0.0,0.001621439644189815,123.28500061035156,123.2783203125,122.7150707244873,1.0021495108090546,1.0022038160365025,1.006803828758287,0.001755836557481427,0.0015955929949988867,0.003015775957062989,31027.5,0.7202642816856015,0.0027559681871236414,0.002929210594977444,83.0808247503819,0.5140587936097774,0.4937286148534046,15,2,0,0
2025-08-14 09:30:00-04:00,123.2699966430664,123.63999938964844,122.96499633789062,123.48999786376952,123.48999786376952,27294,0.0,0.0,0.0,-0.00048567532582854955,123.36399993896484,123.31632003784179,122.80782051086426,1.0010213508387131,1.0014083928702577,1.0055548364108042,0.0009133119730269206,0.0016127041447554177,0.003021217854256394,32725.9,0.8340183157682447,0.005466054445174222,0.003283152096072029,65.95489448640959,0.5062636554896329,0.49623562298065027,9,3,0,0
2025-08-14 10:30:00-04:00,123.5,123.62999725341795,123.3499984741211,123.3499984741211,123.3499984741211,30467,0.0,0.0,0.0,-0.0011336901131285826,123.40999908447266,123.34249954223633,122.87982025146485,0.9995138107868351,1.0000607976318998,1.0038263257684952,0.00121836886301545,0.0016720480224685353,0.003027887511427025,32136.3,0.9480556255698385,0.0022699536502678165,0.003152346526059628,62.33819476266156,0.4832189246772174,0.4936322833199638,10,3,0,0
2025-08-14 11:30:00-04:00,123.37000274658205,123.4800033569336,123.19000244140624,123.2300033569336,123.2300033569336,14009,0.0,0.0,0.0,-0.0009728019349158901,123.39400024414063,123.34850006103515,122.9658203125,0.9986709492610455,0.9990393340491135,1.0021484266421532,0.0011311747361605442,0.0017028834325932066,0.0029143631537032265,27656.1,0.5065428603454573,0.0023533304197629152,0.0029744119737735103,56.44340826846439,0.4500849077160609,0.4849228081991832,11,3,0,0
2025-08-14 12:30:00-04:00,123.19000244140624,123.5500030517578,123.16000366210938,123.53700256347656,123.53700256347656,13186,0.0,0.0,0.0,0.002491269968189158,123.43140106201172,123.34620056152343,123.06517028808594,1.000855548106529,1.0015468818746303,1.0038340033519322,0.001646250302477996,0.0015741279043414455,0.0029395995112055278,25290.1,0.5213897928438401,0.00315694392413343,0.0032004501252924063,62.451843315733726,0.4434860002744898,0.4766354466142445,12,3,0,0
2025-08-14 13:30:00-04:00,123.55989837646484,123.58000183105467,123.41000366210938,123.5199966430664,123.5199966430664,13286,0.0,0.0,0.0,-0.00013765851572622445,123.42539978027344,123.3552001953125,123.16167030334472,1.0007664294623422,1.001335950551683,1.0029093981823982,0.001473216848865545,0.001533381407999825,0.0029455077955087804,23499.9,0.5653641079323741,0.001376280550237862,0.00292451259791525,59.962994920137874,0.431905346943978,0.46768942668019126,13,3,0,0
2025-08-14 14:30:00-04:00,123.56999969482422,123.96499633789062,123.55999755859376,123.8499984741211,123.8499984741211,19925,0.0,0.0,0.0,0.0026716470209133814,123.49739990234374,123.43069992065429,123.2796703338623,1.0028551092740103,1.0033970361809206,1.004626295144319,0.0018635202651005069,0.001383861800395744,0.0029483431610941736,23759.0,0.8386295719516814,0.0032700749639612368,0.0024853167016726527,66.10016442926431,0.44423511963874773,0.4629985652719026,14,3,0,0
2025-08-14 15:30:00-04:00,123.83999633789062,124.02999877929688,123.77999877929688,123.97000122070312,123.97000122070312,21708,0.0,0.0,0.0,0.0009689361975011579,123.62140045166015,123.51569976806641,123.33117027282717,1.0028199063250323,1.0036780867006363,1.0051798012332387,0.001597292841291077,0.001379872219896747,0.0014297155081411622,22269.4,0.9747905197266203,0.002016616903592074,0.0024346493523375043,66.63895038296542,0.4584055581481721,0.4620799638471565,15,3,0,0
2025-08-15 09:30:00-04:00,124.43000030517578,124.47000122070312,123.0749969482422,123.1500015258789,123.1500015258789,31190,0.0,0.0,0.0,-0.006614500982091487,123.60540008544922,123.49970016479492,123.34367027282717,0.9963157066013661,0.9971684251990136,0.9984298444620637,0.0038071176215963964,0.002647742670040813,0.002124619666871031,23267.1,1.3405194459128986,0.01132768376107389,0.004229520020599699,42.76649641589572,0.3988706775282935,0.4494381065833839,9,4,0,1
