DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,MA_5,MA_10,MA_20,Price_MA5_Ratio,Price_MA10_Ratio,Price_MA20_Ratio,Vol_5,Vol_10,Vol_20,Volume_MA,Volume_Ratio,HL_Spread,HL_Spread_MA,RSI,MACD,MACD_Signal,Hour,DayOfWeek,IsMonday,IsFriday
2025-06-04 09:30:00-04:00,82.36000061035156,82.41999816894531,82.3499984741211,82.39179992675781,82.39179992675781,687275,0.0,0.0,0.0,0.001237076316659369,82.31246032714844,82.30932083129883,82.39504966735839,1.0009638832236825,1.0010020626415814,0.9999605590309891,0.0005637221368382091,0.00041110457642057715,0.000830011093375498,499849.9,1.3749627638216992,0.0008495954073881743,0.00031553168229036166,56.87026652879595,-0.05149395557211278,-0.052519032829293454,9,2,0,0
2025-06-04 10:30:00-04:00,82.39459991455078,82.41999816894531,82.38999938964844,82.41419982910156,82.41419982910156,1871405,0.0,0.0,0.0,0.0002718705303641489,82.33820037841797,82.31875076293946,82.38425979614257,1.0009230156881535,1.0011595057660312,1.0003634193355997,0.0005355034049882952,0.00041395295530077217,0.0008291306527257149,659933.5,2.835747844290372,0.0003640001281221204,0.0003397100854787442,65.92337877874942,-0.04169655852815879,-0.050354537684131596,10,2,0,0
2025-06-04 11:30:00-04:00,82.41100311279297,82.44999694824219,82.41000366210938,82.4448013305664,82.4448013305664,1147865,0.0,0.0,0.0,0.0003713134572476129,82.36816101074218,82.33173065185547,82.375,1.0009304604944893,1.0013733548149142,1.0008473606138562,0.0005240385944541178,0.0004162357483899101,0.0008363304987023679,732296.5,1.567486666944332,0.0004850916672411823,0.0003883534489411557,69.9056108394309,-0.031113208258418013,-0.046506271393719135,11,2,0,0
2025-06-04 12:30:00-04:00,82.44499969482422,82.44999694824219,82.43000030517578,82.43009948730469,82.43009948730469,439317,0.0,0.0,0.0,-0.0001783234724863636,82.39418029785156,82.34424057006837,82.36561508178711,1.000435943282927,1.001042682726101,1.0007829044371677,0.0005677101019028201,0.00042083182211812253,0.0008364277474147142,684288.9,0.6420051530866568,0.0002425890929500333,0.0004125647405333967,72.7185105311757,-0.023635863462473594,-0.04193218942210438,12,2,0,0
2025-06-04 13:30:00-04:00,82.43499755859375,82.44000244140625,82.43000030517578,82.43499755859375,82.43499755859375,151491,0.0,0.0,0.0,5.942090716293258e-05,82.42317962646484,82.35780029296875,82.35586509704589,1.0001433811724136,1.0009373400619055,1.0009608600608422,0.000537819433032742,0.00041532200674472065,0.0008352101531273204,645465.8,0.23470027381776074,0.00012133361468664276,0.0004125219820776306,76.18725558723689,-0.01711879020935214,-0.03696950924506995,13,2,0,0
2025-06-04 14:30:00-04:00,82.43499755859375,82.43499755859375,82.41999816894531,82.42500305175781,82.42500305175781,352594,0.0,0.0,0.0,-0.00012124106425592807,82.42982025146485,82.37114028930664,82.34511528015136,0.9999415599877285,1.000653903324174,1.0009701579909709,0.00023944125766179691,0.00041724145944922785,0.0008333184913283761,653021.4,0.5399424888678993,0.00018197620980394517,0.0002789981425607848,71.59924700098718,-0.012612816800313453,-0.032098170493456576,14,2,0,0
2025-06-04 15:30:00-04:00,82.42500305175781,82.44000244140625,82.41999816894531,82.43099975585938,82.43099975585938,483367,0.0,0.0,0.0,7.275345926038845e-05,82.43318023681641,82.38569030761718,82.34866027832031,0.9999735485037606,1.000549967452758,1.0009998884895124,0.00021498796983014112,0.00041053145841853144,0.00032671364463871314,613657.4,0.7876821822730403,0.00024267899843730275,0.00025473391662382127,73.73103535213511,-0.008461735162939021,-0.027370883223437212,15,2,0,0
2025-06-05 09:30:00-04:00,82.43499755859375,82.45999908447266,82.43000030517578,82.43830108642578,82.43830108642578,811466,0.0,0.0,0.0,8.857505778192554e-05,82.43188018798828,82.40002059936523,82.35357551574707,1.0000778933881267,1.0004645689015865,1.0010288025765501,0.00012442441783282548,0.0004110647803394759,0.0003197174503724524,676863.6,1.1988619272775194,0.00036389371083017836,0.00023049432534162046,77.57575712641372,-0.004532103676510246,-0.02280312715642435,9,3,0,0
2025-06-05 10:30:00-04:00,82.43000030517578,82.44000244140625,82.38999938964844,82.3949966430664,82.3949966430664,200306,0.0,0.0,0.0,-0.0005252951939653805,82.42485961914062,82.40951995849609,82.3563304901123,0.9996376945473465,0.999823766532835,1.0004694982489384,0.00026030991229889953,0.00046698849452699986,0.00034541749894901144,656535.5,0.30509545942298627,0.0006068700017602378,0.0003033505071036614,67.10720298415637,-0.004848311853180576,-0.019212163996639928,10,3,0,0
2025-06-05 11:30:00-04:00,82.4000015258789,82.4000015258789,82.37000274658203,82.3949966430664,82.3949966430664,427581,0.0,0.0,0.0,0.0,82.41685943603515,82.42001953125,82.3603302001953,0.9997347291183096,0.9996963979343136,1.0004209118975949,0.0002533217976904362,0.0004616868044441659,0.00033644516497129633,657266.7,0.6505441398446019,0.0003640849629113908,0.00035190077674861095,69.03370750933313,-0.005040775930496011,-0.016377886320814456,11,3,0,0
2025-06-05 12:30:00-04:00,82.39250183105469,82.4000015258789,82.36000061035156,82.36650085449219,82.36650085449219,307091,0.0,0.0,0.0,-0.0003458436766210493,82.40515899658203,82.41748962402343,82.36340522766113,0.9995308771615689,0.9993813355664696,1.0000375849786989,0.00027745060306189274,0.0002710242881010081,0.0003460189603287646,619248.3,0.49590931456735526,0.0004856454397402283,0.00041263462273586764,63.775787940757546,-0.0074027931705415995,-0.01458286765904465,12,3,0,0
2025-06-05 13:30:00-04:00,82.36499786376953,82.37000274658203,82.36000061035156,82.36499786376953,82.36499786376953,234710,0.0,0.0,0.0,-1.8247597106446634e-05,82.39195861816407,82.41256942749024,82.36566009521485,0.9996727744449009,0.9994227632501792,0.9999919598599155,0.000262422189550736,0.00024973099128295165,0.0003445313203282897,455578.8,0.5151907858750232,0.00012143673271274933,0.00038838616959095695,62.23757538825073,-0.009288622980065497,-0.013524018708282227,13,3,0,0
2025-06-05 14:30:00-04:00,82.36499786376953,82.37000274658203,82.3499984741211,82.36000061035156,82.36000061035156,258461,0.0,0.0,0.0,-6.06720518130377e-05,82.37629852294921,82.40408935546876,82.3679100036621,0.999802152889971,0.9994649689662002,0.9999039748208958,0.00023400572858164244,0.0001991278133558464,0.0003445469800425487,366638.4,0.7049479814443876,0.0002428882019510722,0.0003641850678151357,60.48924902364014,-0.011058178476019975,-0.013030850656253118,14,3,0,0
2025-06-05 15:30:00-04:00,82.36000061035156,82.37000274658203,82.3499984741211,82.3550033569336,82.3550033569336,230408,0.0,0.0,0.0,-6.0675733134285537e-05,82.36829986572266,82.39657974243164,82.37041015625,0.9998385724992412,0.9994954112703706,0.9998129571130314,0.00014157440621815487,0.00019764561173390147,0.0003434300613724944,345747.5,0.6664053970021475,0.00024290294026505324,0.00029139165551609876,61.5666573093258,-0.012716521203984144,-0.012967984765230624,15,3,0,0
2025-06-06 09:30:00-04:00,82.25,82.26499938964844,82.2300033569336,82.26499938964844,82.26499938964844,266451,0.0,0.0,0.0,-0.001092877950536586,82.34230041503906,82.37957992553712,82.36869010925292,0.9990612233930678,0.9986091148317066,0.9987411391456273,0.00045372589863742433,0.00036509439940676054,0.00042553602672801,357243.5,0.7458526187320413,0.00042540610192051334,0.0003036558833179233,26.448248360353844,-0.02104023166386071,-0.014582434156640421,9,4,0,1
2025-06-06 10:30:00-04:00,82.26000213623047,82.2699966430664,82.2300033569336,82.24530029296875,82.24530029296875,195136,0.0,0.0,0.0,-0.00023945902663147223,82.31806030273438,82.3616096496582,82.36637496948242,0.9991161112215466,0.9985878207433755,0.9985300472849687,0.0004544506253274991,0.000363944413819485,0.0004280819660863822,341497.7,0.5714123404052208,0.00048626834591582825,0.0003037804645530433,18.310907433150135,-0.028891048486627824,-0.017444157039206144,10,4,0,1
2025-06-06 11:30:00-04:00,82.24410247802734,82.24500274658203,82.22000122070312,82.2300033569336,82.2300033569336,142555,0.0,0.0,0.0,-0.00018599161265953068,82.29106140136719,82.34151000976563,82.36360015869141,0.999258023369807,0.998645802672081,0.9983779630625614,0.00043473286045789695,0.0003498891419752604,0.000429444053667415,307416.5,0.46371941649195797,0.0003040438387237173,0.00034030188575523684,7.243955736566889,-0.035931319118077454,-0.021141589472105742,11,4,0,1
2025-06-06 12:30:00-04:00,82.22090148925781,82.2300033569336,82.20999908447266,82.22509765625,82.22509765625,82930,0.0,0.0,0.0,-5.9658281446273165e-05,82.26408081054687,82.32018966674805,82.36010513305663,0.9995261218029452,0.9988448519022732,0.9983607660943545,0.00043488887922761403,0.0003371392115554229,0.0004280273478843307,234562.9,0.35355122229474484,0.00024328669750648766,0.00034038158486632,7.537926631377516,-0.0414284561324223,-0.025198962819203027,12,4,0,1
2025-06-06 13:30:00-04:00,82.22000122070312,82.2300033569336,82.20999908447266,82.20999908447266,82.20999908447266,94523,0.0,0.0,0.0,-0.0001836248567373966,82.23507995605469,82.30168991088867,82.35560493469238,0.9996950100663192,0.998885918059334,0.9982319861491493,0.000419206912719609,0.00032420375295446686,0.000428414718959865,223984.6,0.42200669153147136,0.00024333137919613224,0.00034046727265253575,5.2855019871457785,-0.04646623292244101,-0.029452416852459043,13,4,0,1
2025-06-06 14:30:00-04:00,82.21410369873047,82.22000122070312,82.20999908447266,82.22000122070312,82.22000122070312,176696,0.0,0.0,0.0,0.00012166568959814938,82.22608032226563,82.28419036865235,82.35210494995117,0.9999260684500747,0.999219909102081,0.9983958669990485,0.00014504873788037228,0.0003356540453760137,0.0004298645528568391,198896.1,0.8883834323548827,0.0001216508888587829,0.00027971623004018965,9.26071921586059,-0.04908643823264924,-0.033379221137809195,14,4,0,1
2025-06-06 15:30:00-04:00,82.21499633789062,82.22000122070312,82.20999908447266,82.21499633789062,82.21499633789062,284340,0.0,0.0,0.0,-6.087184064940132e-05,82.22001953125,82.26903991699218,82.34326477050782,0.9999389054711004,0.9993430872761359,0.9984422717149402,0.00012572028926738024,0.00033517563552460555,0.0003069180351594436,196621.0,1.4461324070165444,0.0001216582944230947,0.00020679421974164296,6.904529917590509,-0.05097869469192062,-0.03689911585530921,15,4,0,1
2025-06-09 09:30:00-04:00,82.23999786376953,82.2699966430664,82.23999786376953,82.26000213623047,82.26000213623047,378195,0.0,0.0,0.0,0.0005474159258596067,82.22601928710938,82.25854034423828,82.33555488586425,1.0004132858359887,1.000017770701815,0.9990823800272128,0.00028671197456135375,0.0004064246532065171,0.00033014302475846684,210969.5,1.7926524924218903,0.00036468245219826447,0.00021892194243655237,19.079121368059432,-0.04829300643045542,-0.03917789397379697,9,0,1,0
2025-06-09 10:30:00-04:00,82.25499725341797,82.2791976928711,82.25,82.27880096435547,82.27880096435547,194025,0.0,0.0,0.0,0.00022852939018735974,82.23675994873047,82.25042037963867,82.3272548675537,1.00051121926072,1.000345050938169,0.9994114476029088,0.0002823137559325873,0.0004217083929290958,0.00032097733537833905,204525.9,0.9486573583101211,0.00035486288726719136,0.00024123718038869313,27.97732647539297,-0.044139989161877224,-0.04017031301261799,10,0,1,0
2025-06-09 11:30:00-04:00,82.2748031616211,82.29000091552734,82.2699966430664,82.28990173339844,82.28990173339844,111179,0.0,0.0,0.0,0.00013491651449526465,82.25274047851562,82.24391021728516,82.3202449798584,1.0004517935167465,1.0005592087729265,0.9996313999494609,0.0002234822772949303,0.0004281471875468813,0.0003246130925411132,192603.0,0.5772443835246596,0.00024309510692754302,0.00024118992593497528,30.885576952584344,-0.03949826193107242,-0.040035902796178316,11,0,1,0
2025-06-09 12:30:00-04:00,82.28990173339844,82.29000091552734,82.27999877929688,82.29000091552734,82.29000091552734,222671,0.0,0.0,0.0,1.2052770366199894e-06,82.26674041748046,82.24641036987305,82.31299514770508,1.0002827448605456,1.000529999369678,0.999720648821775,0.00023921355581146004,0.00023771203108848937,0.00032350849291474387,188225.0,1.1830043830521981,0.00012154740696547303,0.0002411692295563133,34.48361219622511,-0.03540353458993195,-0.03910942915420911,12,0,1,0
2025-06-09 13:30:00-04:00,82.28500366210938,82.30000305175781,82.27999877929688,82.29540252685547,82.29540252685547,156594,0.0,0.0,0.0,6.564116257168351e-05,82.28282165527344,82.25142059326171,82.30651512145997,1.000152897911483,1.0005347255193469,0.99986498523734,0.00021402094906809672,0.00021798694145064193,0.00032519146478398513,184370.8,0.8493427375701575,0.00024307885795211347,0.00026545334226211705,36.10383259322765,-0.03136131068463044,-0.03755980545933005,13,0,1,0
2025-06-09 14:30:00-04:00,82.29000091552734,82.30000305175781,82.2699966430664,82.2699966430664,82.2699966430664,562248,0.0,0.0,0.0,-0.0003087157120444939,82.28482055664062,82.255419921875,82.29846496582032,0.999819846315834,1.0001772128961866,0.9996540844016261,0.00020438173740632806,0.00023613191375243607,0.00032702728541090365,226340.1,2.4840847909848938,0.0003647308850830632,0.0002654630288390768,33.38310262484643,-0.029862438664380875,-0.0360203320995746,14,0,1,0
2025-06-09 15:30:00-04:00,82.27989959716797,82.27999877929688,82.2699966430664,82.2699966430664,82.2699966430664,296845,0.0,0.0,0.0,0.0,82.2830596923828,82.25990982055664,82.29004974365235,0.9998412425429336,1.0001226213660064,0.999756311964224,0.00016994873725402707,0.00023383391894535535,0.00032496516538965697,247731.6,1.1982524635532972,0.0001215769616943544,0.00021880584372450945,34.01067659029371,-0.028347774773067158,-0.034485820633662595,15,0,1,0
2025-06-10 09:30:00-04:00,82.30000305175781,82.31999969482422,82.27999877929688,82.28500366210938,82.28500366210938,347389,0.0,0.0,0.0,0.00018241181056666278,82.282080078125,82.26741027832031,82.2845500946045,1.0000355312357392,1.000213856054658,1.0000055121830813,0.00018178465038298146,0.00022067557397626857,0.0003148345225316196,273018.2,1.2724023526636685,0.0004861264355240393,0.00026741210944380864,55.24148368235821,-0.025641450935225407,-0.032716946693412144,9,1,0,0
2025-06-10 10:30:00-04:00,82.28500366210938,82.29000091552734,82.27999877929688,82.285400390625,82.285400390625,224364,0.0,0.0,0.0,4.821395126253236e-06,82.28115997314453,82.2739501953125,82.27907028198243,1.0000515357037,1.0001391715760009,1.0000769346155818,0.00018185696057413094,0.00022197393713116836,0.0003148901582675955,277785.0,0.8076894000755981,0.00012155420260443091,0.0002674134685716003,61.689350977669015,-0.023197259004632542,-0.030813009155171423,10,1,0,0
2025-06-10 11:30:00-04:00,82.285400390625,82.29989624023438,82.27999877929688,82.28500366210938,82.28500366210938,135279,0.0,0.0,0.0,-4.821371880625591e-06,82.27908020019531,82.28095092773438,82.27499542236328,1.0000719923205224,1.000049254831517,1.0001216437593794,0.0001770843139890028,0.00021871837955120092,0.00030812830885891697,262878.9,0.5146057747502747,0.0002418115094119196,0.0002671599988635615,67.5580879537745,-0.02104956448528128,-0.028860320220795623,11,1,0,0
2025-06-10 12:30:00-04:00,82.28669738769531,82.29989624023438,82.27999877929688,82.28500366210938,82.28500366210938,134454,0.0,0.0,0.0,0.0,82.2820816040039,82.28345108032227,82.27099571228027,1.0000355126905944,1.0000188687004097,1.0001702659571314,8.16482465963456e-05,0.00014686479617696257,0.0003082525553471307,238504.8,0.5637370820209908,0.0002418115094119196,0.00024257612372933276,69.74253179132,-0.019127010092461205,-0.026913658194811504,12,1,0,0
2025-06-10 13:30:00-04:00,82.28500366210938,82.30000305175781,82.27999877929688,82.2844009399414,82.2844009399414,185609,0.0,0.0,0.0,-7.324811826525668e-06,82.2849624633789,82.28401107788086,82.26721572875977,0.9999931758680969,1.0000047380050563,1.000208895014003,8.252744986776892e-05,0.00012941237140319005,0.0003083728196205853,237663.2,0.7809749258614711,0.00024311135807549266,0.0002668830030055604,77.10997363784378,-0.017450820934001854,-0.02502109074240284,13,1,0,0
2025-06-10 14:30:00-04:00,82.28820037841797,82.29000091552734,82.27999877929688,82.28500366210938,82.28500366210938,218153,0.0,0.0,0.0,7.324865479718667e-06,82.2849624633789,82.28352127075195,82.26371574401855,1.0000005006835908,1.0000180156528857,1.000258776520101,6.200766089038739e-06,0.00012142210779455715,0.00030857580294181856,248360.6,0.8783720123079103,0.00012155478866527093,0.00019396867363380676,75.42676293178516,-0.015890628176535415,-0.0231949982290389,14,1,0,0
2025-06-10 15:30:00-04:00,82.28410339355469,82.29000091552734,82.27999877929688,82.27999877929688,82.27999877929688,478411,0.0,0.0,0.0,-6.0823753901151356e-05,82.28388214111328,82.2825210571289,82.26446571350098,0.9999528053159944,0.9999693461284411,1.000188818655311,2.7240714422881958e-05,0.00012259493094245917,0.00018537104866268972,273934.6,1.746442399025169,0.00012156218253354504,0.00019397026961962956,75.42676293178516,-0.014886286972355833,-0.021533255977563635,15,1,0,0
2025-06-11 09:30:00-04:00,82.36499786376953,82.37999725341797,82.33999633789062,82.3550033569336,82.3550033569336,356653,0.0,0.0,0.0,0.0009115772818362178,82.29788208007812,82.28848114013672,82.26995086669922,1.0006940795487287,1.000808402535509,1.0010338220618629,0.00041533830939490614,0.000318140987269443,0.00026549375640783546,293940.5,1.213351001308088,0.0004857132402020115,0.00024275061577764797,80.09764987440865,-0.007948208719582794,-0.01881624652578611,9,2,0,0
