DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,MA_5,MA_10,MA_20,Price_MA5_Ratio,Price_MA10_Ratio,Price_MA20_Ratio,Vol_5,Vol_10,Vol_20,Volume_MA,Volume_Ratio,HL_Spread,HL_Spread_MA,RSI,MACD,MACD_Signal,Hour,DayOfWeek,IsMonday,IsFriday
2025-06-04 09:30:00-04:00,85.79499816894531,86.1500015258789,85.6449966430664,86.0,86.0,16221425,0.0,0.0,0.0,0.01152673953926242,85.21731872558594,85.17322998046875,85.38715972900391,1.0091845329813114,1.0097069234044644,1.0071771947086785,0.005133752519219,0.003908266841485486,0.00392217631681431,5690729.9,2.850499898088644,0.0058721498001453485,0.0022211751894419484,62.13838945167649,-0.08403886994490506,-0.11352089784527641,9,2,0,0
2025-06-04 10:30:00-04:00,86.0,86.32499694824219,85.98500061035156,86.16999816894531,86.16999816894531,8119772,0.0,0.0,0.0,0.0019767228947129567,85.4493179321289,85.29622955322266,85.38065948486329,1.0084340080676693,1.0102439301279718,1.0092449354320339,0.005016005905783505,0.003912437142500911,0.003943048192664324,6100451.9,1.3310115599796795,0.003945646339971211,0.0027162214157731997,76.74079532459223,-0.007155517155609914,-0.09224781890694725,10,2,0,0
2025-06-04 11:30:00-04:00,86.17009735107422,86.62000274658203,86.16000366210938,86.5947036743164,86.5947036743164,6847690,0.0,0.0,0.0,0.004928693447787014,85.75625915527344,85.44069976806641,85.40164451599121,1.0097770649897968,1.0135064894058992,1.0139699787408871,0.004928720980634818,0.004058448121769674,0.00408097550537777,6374533.6,1.0742260422001697,0.005312092598673444,0.0034259441203555842,80.3774204088501,0.08691554180030892,-0.05641514299187479,11,2,0,0
2025-06-04 12:30:00-04:00,86.5999984741211,86.6449966430664,86.46499633789062,86.51000213623047,86.51000213623047,5404495,0.0,0.0,0.0,-0.0009781376284223597,86.05894012451172,85.56262969970703,85.4226448059082,1.0052413149762958,1.0110722688146492,1.0127291461507997,0.004980762774219765,0.00414555932166769,0.004080843397497856,5822546.0,0.9282013401010486,0.0020806877902086766,0.003606781731553888,81.9525132167556,0.15288956539031062,-0.014554197788660057,12,2,0,0
2025-06-04 13:30:00-04:00,86.51000213623047,86.55999755859375,86.44999694824219,86.46499633789062,86.46499633789062,4088895,0.0,0.0,0.0,-0.000520238090723546,86.34794006347656,85.6811294555664,85.439204788208,1.001355634822649,1.0091486525365043,1.012006098982609,0.0051220600270483795,0.004163835963601444,0.004083911681757106,5588297.8,0.7316888158680449,0.0012721981727923594,0.003696554940358208,81.01664595996417,0.19925426257013612,0.0282074971652317,13,2,0,0
2025-06-04 14:30:00-04:00,86.45999908447266,86.45999908447266,86.31999969482422,86.375,86.375,3172485,0.0,0.0,0.0,-0.001040841284939531,86.42294006347656,85.82012939453125,85.44445495605468,0.9994452854364669,1.00646550651209,1.0108906428676256,0.002583479467878385,0.003913705563479053,0.004079315440397454,5551545.3,0.5714598059751039,0.0016208322969428364,0.0028462914397177053,77.46291316956399,0.22614829128163194,0.06779565812310115,14,2,0,0
2025-06-04 15:30:00-04:00,86.3781967163086,86.45999908447266,86.37000274658203,86.3949966430664,86.3949966430664,4368970,0.0,0.0,0.0,0.0002315096158194141,86.46793975830079,85.95862884521485,85.49437980651855,0.9991564143260696,1.0050764862552348,1.0105342227007907,0.002514083018281459,0.0039161329215254915,0.0033001107661505586,5732296.1,0.7621675370188921,0.001041684604288339,0.002265499092581131,75.69535418380858,0.24623095966266817,0.1034827199704086,15,2,0,0
2025-06-05 09:30:00-04:00,86.68000030517578,86.93000030517578,86.63500213623047,86.75900268554688,86.75900268554688,12354075,0.0,0.0,0.0,0.0042132768866736114,86.50079956054688,86.12852935791015,85.58358001708984,1.0029849796338501,1.007320145047604,1.0137342077560008,0.002201693170888753,0.003976880005966337,0.003123722482699259,6599556.0,1.8719554770048168,0.0034002023976061222,0.0018831210523676666,77.74657224011604,0.28812305417329753,0.14041078808532717,9,3,0,0
2025-06-05 10:30:00-04:00,86.75900268554688,86.76000213623047,86.2249984741211,86.32499694824219,86.32499694824219,8069482,0.0,0.0,0.0,-0.005002428841623718,86.46379852294922,86.26136932373046,85.65054969787597,0.9983946856710189,1.0007376143575109,1.0078744065595056,0.003289597051769043,0.004495828258194222,0.003401201216286529,7100208.5,1.136513385487201,0.006197552053551148,0.002706493905036161,67.02387341332843,0.2831167890005162,0.1689519890563015,10,3,0,0
2025-06-05 11:30:00-04:00,86.32499694824219,86.47000122070312,86.25,86.41999816894531,86.41999816894531,2554402,0.0,0.0,0.0,0.0011005065052025476,86.45479888916016,86.40136947631837,85.72904968261719,0.9995974691901203,1.0002156064509147,1.0080596774242352,0.0033568758559018963,0.0044771403810238974,0.003354884009087119,7120169.1,0.3587558053923186,0.0025457211914427184,0.002961198508766233,75.00678054381902,0.283529431979872,0.19186747814711763,11,3,0,0
2025-06-05 12:30:00-04:00,86.41010284423828,86.73999786376953,86.31999969482422,86.58499908447266,86.58499908447266,3628594,0.0,0.0,0.0,0.0019092908935820496,86.49679870605469,86.45986938476562,85.8165496826172,1.00101969529205,1.001447257561195,1.0089545595190845,0.003408939957614941,0.002858657566302316,0.0033513363639133486,5860886.0,0.619120385552628,0.004850703625180624,0.00360717277441379,76.16955354142452,0.29375713967648664,0.21224541081303835,12,3,0,0
2025-06-05 13:30:00-04:00,86.58499908447266,86.58499908447266,86.32009887695312,86.33499908447266,86.33499908447266,2249116,0.0,0.0,0.0,-0.0028873361742037806,86.48479919433593,86.47636947631835,85.88629951477051,0.998267902437668,0.9983652136103561,1.0052243439551727,0.0037376569398645016,0.0030229428847324733,0.0034627525047371587,5273820.4,0.42646806857510733,0.0030682829713167105,0.004012492447819464,69.8646582632133,0.27851479308924354,0.22549928745561995,13,3,0,0
2025-06-05 14:30:00-04:00,86.33979797363281,86.47000122070312,86.31999969482422,86.41439819335938,86.41439819335938,2631235,0.0,0.0,0.0,0.0009196630535552863,86.41587829589844,86.45833892822266,85.94951934814453,0.99998287233124,0.9994917698465181,1.0054087428148588,0.00299693545424495,0.002555107033931056,0.0034411077415371473,4852174.9,0.5422795043929681,0.0017358395014597614,0.0036796198685901927,71.97991178132837,0.2697213663087865,0.2343437033262643,14,3,0,0
2025-06-05 15:30:00-04:00,86.41000366210938,86.4800033569336,86.36499786376953,86.45999908447266,86.45999908447266,4837210,0.0,0.0,0.0,0.0005277001525978431,86.44287872314453,86.45333862304688,86.00798416137695,1.0001980540396271,1.0000770411129503,1.0052554995620824,0.0018590719661725603,0.0025488761493043647,0.003434645799844863,4795446.4,1.0087090119493358,0.0013301583897971185,0.002706141135839386,72.17147579621675,0.2633895387375986,0.24015287046108239,15,3,0,0
2025-06-06 09:30:00-04:00,85.79000091552734,85.92500305175781,85.63999938964844,85.87999725341797,85.87999725341797,10893221,0.0,0.0,0.0,-0.006708325667318382,86.33487854003906,86.39483871459962,86.03798408508301,0.9947311990899468,0.9940408308083959,0.9981637548421776,0.0035469331548781185,0.0033114841340363887,0.0038113282277049956,5475879.0,1.9893100267555217,0.003318626819099392,0.002860722261370721,47.892780851921636,0.20922549729635875,0.23396739578337333,9,4,0,1
2025-06-06 10:30:00-04:00,85.875,85.875,85.56199645996094,85.70500183105469,85.70500183105469,4147403,0.0,0.0,0.0,-0.0020376738234736402,86.15887908935547,86.32783889770508,86.07398414611816,0.994732089564094,0.9927852118783093,0.9957131958195743,0.0030766824116734977,0.0033386559488825106,0.003749154957684867,5573370.8,0.7441462534665736,0.0036521035336545267,0.0026210022430655016,41.84908201823261,0.15046412753981997,0.21726674203797253,10,4,0,1
2025-06-06 11:30:00-04:00,85.71479797363281,85.76499938964844,85.6050033569336,85.63999938964844,85.63999938964844,2884763,0.0,0.0,0.0,-0.0007584439649670482,86.01987915039062,86.25233917236328,86.10548400878906,0.9955838142939258,0.9929006008580108,0.9945940189002003,0.0030769272119712094,0.0033201744866489065,0.0037585175731654863,5424950.1,0.531758439584541,0.0018682395359075976,0.0023809935559836793,30.850103280553924,0.09753278268240706,0.19331995005594546,11,4,0,1
2025-06-06 12:30:00-04:00,85.6500015258789,85.66500091552734,85.4520034790039,85.4800033569336,85.4800033569336,3112880,0.0,0.0,0.0,-0.0018682395359076454,85.83300018310547,86.12443923950195,86.12648429870606,0.9958873996549249,0.9925173866064165,0.9924938194443149,0.0027374733321216035,0.0028016147911075874,0.003791210447054184,4500830.6,0.691623452791136,0.0024917808628766333,0.0025321818282670536,29.94557239435332,0.04220273065649849,0.16309650606406773,12,4,0,1
2025-06-06 13:30:00-04:00,85.4749984741211,85.53350067138672,85.4000015258789,85.43499755859375,85.43499755859375,2577960,0.0,0.0,0.0,-0.0005265067451145633,85.62799987792968,86.0354393005371,86.14840431213379,0.9977460372820681,0.9930209952221444,0.9917188628247225,0.0025089026563152386,0.0025197971417814566,0.0037884917070674607,3951678.4,0.6523709014377284,0.0015625814867760133,0.0025786664476628324,29.94557239435332,-0.005213835354865637,0.12943443768049737,13,4,0,1
2025-06-06 14:30:00-04:00,85.43219757080078,85.44999694824219,85.2750015258789,85.29989624023438,85.29989624023438,3815750,0.0,0.0,0.0,-0.001581334607831164,85.51197967529296,85.92342910766601,86.16239929199219,0.9975198394907484,0.9927431566232032,0.9899897976513524,0.0006750859819349068,0.002407726747371776,0.0038108827893411704,4077813.2,0.9357343784163531,0.0020515314798324356,0.002325247379809441,29.42868152557857,-0.05307036287258882,0.09293347748332095,14,4,0,1
2025-06-06 15:30:00-04:00,85.29499816894531,85.37000274658203,85.29000091552734,85.3550033569336,85.3550033569336,4349273,0.0,0.0,0.0,0.0006460396686065462,85.44197998046874,85.80042953491211,86.13014945983886,0.998982038764141,0.994808578693685,0.9910002930708172,0.0009896476314286897,0.0022484425101236506,0.002726981049251874,4149881.1,1.0480476175570428,0.0009372834386771629,0.0017822833608139687,30.364324632183994,-0.08556746428982365,0.05723328906096388,15,4,0,1
2025-06-09 09:30:00-04:00,85.04000091552734,85.4000015258789,85.04000091552734,85.19999694824219,85.19999694824219,6073946,0.0,0.0,0.0,-0.001816020181537703,85.3539794921875,85.68692932128906,86.0816493988037,0.998195953547082,0.994317308638508,0.9897579512390968,0.0010824803024861828,0.00219606673055349,0.0026865692240392526,4532364.1,1.3401275506528703,0.0042253594277738985,0.002253707339187229,18.043000921727213,-0.12240735967041871,0.021305159260158885,9,0,1,0
2025-06-09 10:30:00-04:00,85.19989776611328,85.45999908447266,85.03500366210938,85.44999694824219,85.44999694824219,3807320,0.0,0.0,0.0,0.0029342724055714253,85.34797821044921,85.59048919677734,86.0244140625,1.0011953269419156,0.9983585530372171,0.993322626831954,0.0019416149432562508,0.0024962755730325806,0.0025027457113520235,4649972.6,0.8187833192823546,0.004973615418859578,0.0027500742503838173,30.600549379507086,-0.1299476647836144,-0.00894540558532504,10,0,1,0
2025-06-09 11:30:00-04:00,85.45700073242188,85.5,85.4000015258789,85.46499633789062,85.46499633789062,2698586,0.0,0.0,0.0,0.00017553411567150512,85.35397796630859,85.49098892211914,85.972163772583,1.0013006818689325,0.9996959611234326,0.9941007948103533,0.0019255505221954618,0.0024728396653746075,0.0025083684698990042,4436110.2,0.6083225795427715,0.0011700518154326505,0.0026715683161151454,28.048121759507367,-0.13317852958073217,-0.03379203040854084,11,0,1,0
2025-06-09 12:30:00-04:00,85.46499633789062,85.57649993896484,85.46499633789062,85.56500244140625,85.56500244140625,1468765,0.0,0.0,0.0,0.001170141084664067,85.40699920654296,85.45948944091796,85.92716407775879,1.0018500033525495,1.0012346551702866,0.9957852485853623,0.001716895047984028,0.0016117484910734437,0.0025396399320167552,3493664.6,0.4204081296183955,0.0013031449528745692,0.002521891010723572,25.832004639557354,-0.1262195930504788,-0.052277542951292916,12,0,1,0
2025-06-09 13:30:00-04:00,85.56500244140625,85.63999938964844,85.5199966430664,85.62000274658203,85.62000274658203,2599104,0.0,0.0,0.0,0.0006427897341958477,85.45999908447266,85.4509895324707,85.8894142150879,1.0018722637938624,1.0019778965116268,0.9968632750500406,0.0017168842837649637,0.0015233541205627072,0.0025493506957784628,3338834.7,0.7784464442040212,0.0014015737296483768,0.0026147490689178146,31.33385382839724,-0.11494416734406343,-0.06481086783763841,13,0,1,0
2025-06-09 14:30:00-04:00,85.625,85.63500213623047,85.43000030517578,85.46499633789062,85.46499633789062,1998034,0.0,0.0,0.0,-0.0018103994828193581,85.51299896240235,85.43348922729493,85.8429141998291,0.9994386511396609,1.0003687911014834,0.9955975648606391,0.0017148901186435765,0.0016079857216538978,0.0025620759167434494,3250161.8,0.614749087260825,0.0023986642466373173,0.0022494100326904986,26.155620770900896,-0.11715826382761918,-0.07528034704084127,14,0,1,0
2025-06-09 15:30:00-04:00,85.46499633789062,85.49500274658203,85.41999816894531,85.45999908447266,85.45999908447266,1966052,0.0,0.0,0.0,-5.847134654068942e-05,85.51499938964844,85.43148880004883,85.7779640197754,0.9993568344083689,1.0003337210298484,0.9962931629476606,0.0011281983050345722,0.0014978595917604707,0.0023108943513997513,3135479.0,0.6270340193635486,0.0008776571312922753,0.001430218375177038,24.361943492408912,-0.11795611966122976,-0.08381550156831476,15,0,1,0
2025-06-10 09:30:00-04:00,86.08999633789062,86.17739868164062,85.80999755859375,85.80999755859375,85.80999755859375,7937939,0.0,0.0,0.0,0.004095465456009917,85.58399963378906,85.46898880004883,85.75221405029296,1.0026406562648593,1.0039898536689453,1.0006738427566069,0.0021548003458877352,0.0019652152424021246,0.0023254634684057546,3671476.9,2.1620560924678567,0.00428156547605076,0.0020525211073006595,47.96538827796816,-0.08933052323746438,-0.08491850590249575,9,1,0,0
2025-06-10 10:30:00-04:00,85.81500244140625,85.82499694824219,85.51499938964844,85.5302963256836,85.5302963256836,3445154,0.0,0.0,0.0,-0.0032595413223169833,85.57705841064453,85.49202880859374,85.70772895812988,0.999453567511791,1.000447615030584,0.9979297942600607,0.0027866263774720527,0.0022130207493457196,0.002391043863969936,3634417.3,0.9479247195967287,0.00362441815252617,0.00251677574723098,45.21335966464175,-0.08818728285589827,-0.08557226129334272,10,1,0,0
2025-06-10 11:30:00-04:00,85.53690338134766,85.76000213623047,85.52010345458984,85.68499755859375,85.68499755859375,2661419,0.0,0.0,0.0,0.0018087302342679745,85.59005737304688,85.52502822875977,85.66272888183593,1.0011092431581519,1.0018704387843766,1.0002599575923916,0.002908158745650917,0.0022647943465393173,0.0023857784914084116,3465631.9,0.7679462438004452,0.0027997746218826197,0.0027964159256778287,51.175115720846556,-0.07395090565415785,-0.08324799016503227,11,1,0,0
2025-06-10 12:30:00-04:00,85.68000030517578,85.7300033569336,85.5907974243164,85.63999938964844,85.63999938964844,1590858,0.0,0.0,0.0,-0.0005251580816646451,85.62505798339843,85.56902847290038,85.62797889709472,1.0001744980570162,1.0008293995855115,1.0001403804306552,0.002743109419174829,0.002159539958813353,0.002319955683060809,3017323.1,0.5272415141752634,0.0016254779730184555,0.0026417786709540558,54.44524989299372,-0.06554250107112125,-0.07970689234567299,12,1,0,0
2025-06-10 13:30:00-04:00,85.62999725341797,85.7750015258789,85.62030029296875,85.69999694824219,85.69999694824219,1537623,0.0,0.0,0.0,0.0007005786901137512,85.67305755615234,85.59402847290039,85.59225883483887,1.0003144441538367,1.0012380358447008,1.0012587366529397,0.0027315283693786704,0.0019906887218695056,0.0023138985515236336,2790353.4,0.5510495552283807,0.001805148639661992,0.0028272769726279995,57.30178346276615,-0.05342338613809261,-0.0744501911034716,13,1,0,0
2025-06-10 14:30:00-04:00,85.70999908447266,85.81999969482422,85.66999816894531,85.80000305175781,85.80000305175781,2468270,0.0,0.0,0.0,0.0011669324046303942,85.67105865478516,85.62752914428711,85.55925903320312,1.0015051103487846,1.0020142343145284,1.0028137693252026,0.0020013804492273277,0.0020087400600975343,0.0023319128184207463,2767321.8,0.8919345773231,0.001748269470205259,0.002320617771458899,64.05168786708653,-0.03534452674773547,-0.06662905823150866,14,1,0,0
2025-06-10 15:30:00-04:00,85.79499816894531,85.87999725341797,85.79000091552734,85.87999725341797,85.87999725341797,2878464,0.0,0.0,0.0,0.0009323333195210282,85.74099884033203,85.65902862548828,85.55925903320312,1.001621142918393,1.002579630325903,1.003748726015619,0.000856478992165695,0.0019999071461201745,0.0018076070057329158,2908291.7,0.9897439104887586,0.0010479313084403156,0.0018053204026417281,64.54749940025488,-0.014398105033507136,-0.056182867591036766,15,1,0,0
2025-06-11 09:30:00-04:00,85.81999969482422,86.05000305175781,85.70999908447266,85.83000183105469,85.83000183105469,9935930,0.0,0.0,0.0,-0.0005821544476271034,85.76999969482422,85.68002853393554,85.56550903320313,1.0006995702045465,1.0017503880389085,1.0030911146423371,0.0008311962963112993,0.0020187218465787192,0.0017495527973724458,3641974.3,2.7281713657342395,0.003961365024253528,0.0020376384831159097,68.53607723406051,-0.0018101566257229251,-0.045308325397248134,9,2,0,0
2025-06-11 10:30:00-04:00,85.81999969482422,86.04000091552734,85.81999969482422,85.86000061035156,85.86000061035156,2790499,0.0,0.0,0.0,0.0003495139072222653,85.81399993896484,85.71952896118164,85.57650909423828,1.00053605089402,1.0016387356635328,1.00331272587669,0.0006827781087125242,0.0018852928636788014,0.0017393072702571797,3721220.8,0.7498880474923714,0.002562324937563545,0.002225007876024928,63.857086805506604,0.010465219687731064,-0.03415361637965664,10,2,0,0
