DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns,MA_5,MA_10,MA_20,Price_MA5_Ratio,Price_MA10_Ratio,Price_MA20_Ratio,Vol_5,Vol_10,Vol_20,Volume_MA,Volume_Ratio,HL_Spread,HL_Spread_MA,RSI,MACD,MACD_Signal,Hour,DayOfWeek,IsMonday,IsFriday
2025-08-08 10:30:00-04:00,6383.1298828125,6388.9501953125,6374.93017578125,6379.0,6379.0,369215831,0.0,0.0,-0.0006392020897533213,6348.62001953125,6344.459033203125,6335.1824951171875,1.004785288830531,1.0054442729657656,1.006916533961979,0.003008831167213644,0.002907956815386504,0.002374917112538836,282854593.2,1.3053202595120523,0.002197839713317134,0.0030572891868999212,64.17354529465868,9.958951791778418,5.623976813857419,10,4,0,1
2025-08-08 11:30:00-04:00,6378.919921875,6391.330078125,6367.9599609375,6388.2099609375,6388.2099609375,296274362,0.0,0.0,0.0014437938450384546,6362.65400390625,6348.80205078125,6338.781494140625,1.0040165561439551,1.0062071411017455,1.0077977868211052,0.002802658941722763,0.002892445122757007,0.0023813544436245963,265837729.4,1.1144932762881175,0.003658320144516716,0.003183698514367813,65.46625057804579,12.612547333773364,7.021690917840609,11,4,0,1
2025-08-08 12:30:00-04:00,6388.080078125,6390.14990234375,6380.06982421875,6382.4501953125,6382.4501953125,270436000,0.0,0.0,-0.0009016243455083339,6374.7640625,6351.38505859375,6342.594506835938,1.0012057125153406,1.0048910806748708,1.0062838146808228,0.0030863030940026866,0.0028994017650005102,0.0023533316129649593,292881329.4,0.9233637410551853,0.0015793430135033675,0.0030699469606352793,63.29049935706707,14.088373964010316,8.435027527074551,12,4,0,1
2025-08-08 13:30:00-04:00,6382.52001953125,6395.16015625,6382.3798828125,6390.60009765625,6390.60009765625,238067000,0.0,0.0,0.0012769237666336863,6384.66806640625,6356.5640625,6346.681005859375,1.0009291056619236,1.0053544705632784,1.006920009333434,0.003026075033957276,0.002675734711905636,0.0023576306208193676,278099919.3,0.8560484325174703,0.0019998549810974968,0.0028649681519338035,63.67378670414915,15.73423177906625,9.894868377472891,13,4,0,1
2025-08-08 14:30:00-04:00,6390.64013671875,6394.490234375,6389.10986328125,6391.02001953125,6391.02001953125,286872000,0.0,0.0,6.570930250426876e-05,6386.2560546875,6361.483056640625,6351.272509765625,1.0007459714742024,1.0046430938552593,1.0062581962440613,0.0010759407914174859,0.002684684971615794,0.002306322637942291,275700319.3,1.0405211017831417,0.0008418642215651554,0.002055444414799974,63.69749825612658,16.877912076854045,11.291477117349123,14,4,0,1
2025-08-08 15:30:00-04:00,6390.93017578125,6390.93994140625,6379.39990234375,6390.18994140625,6390.18994140625,406960000,0.0,0.0,-0.00012988194724206092,6388.49404296875,6368.55703125,6355.435009765625,1.0002654613788622,1.0033968307184968,1.0054685370218122,0.0009916197845358877,0.0022607612963801782,0.0023107324847160765,287830519.3,1.4138875925656573,0.0018058992249548773,0.0019770563171275226,65.14174628233732,17.515399957436784,12.536261685366657,15,4,0,1
2025-08-11 09:30:00-04:00,6389.669921875,6397.93994140625,6385.89013671875,6390.7998046875,6390.7998046875,0,0.0,0.0,9.543742624895657e-05,6389.01201171875,6375.8330078125,6358.028002929687,1.0002798230720917,1.0023474261099155,1.0051543972034587,0.0007811365455248937,0.0022419585989527837,0.0020651564881296464,261529319.3,0.0,0.0018854924353383365,0.0016224907752918467,62.31969249984624,17.863900638933046,13.601789476079936,9,0,1,0
2025-08-11 10:30:00-04:00,6390.85009765625,6392.22021484375,6383.7900390625,6388.759765625,6388.759765625,381117889,0.0,0.0,-0.000319214984797922,6390.27392578125,6382.518994140625,6360.322998046875,0.9997630523865118,1.000977791290571,1.004470962809099,0.0006259221408245866,0.0022855844373848096,0.002070799357843375,269678608.2,1.4132299611890389,0.0013195324429960457,0.0015705286611903822,70.31306468123,17.77062710932023,14.435557002727995,10,0,1,0
2025-08-11 11:30:00-04:00,6388.77978515625,6407.25,6385.9501953125,6403.6298828125,6403.6298828125,280455344,0.0,0.0,0.0023275436443093156,6392.8798828125,6388.773974609375,6363.397485351563,1.0016815582643595,1.0023253144127757,1.0063224712197456,0.0010860092859565984,0.002227811467071582,0.0021127723240807355,252939842.6,1.10878278849692,0.0033262079597493914,0.001835799256920761,72.92280943163297,18.68125546307874,15.284696694798145,11,0,1,0
2025-08-11 12:30:00-04:00,6403.60009765625,6403.85009765625,6387.85009765625,6389.60009765625,6389.60009765625,214997000,0.0,0.0,-0.002190911313270316,6392.5958984375,6389.4259765625,6365.4429931640625,0.9995313639671823,1.0000272514454958,1.003795039012702,0.0016074830845869247,0.0012987399782868022,0.0021903025603501377,274439542.6,0.7834038708968464,0.002504069074036247,0.0021682402274149797,77.73826210773146,18.06263378517633,15.840284112873784,12,0,1,0
2025-08-11 13:30:00-04:00,6389.60009765625,6391.8798828125,6381.27001953125,6382.81005859375,6382.81005859375,233831000,0.0,0.0,-0.0010626704267440168,6391.119921875,6389.806982421875,6367.1330078125,0.9986997797908927,0.9989049866690226,1.0024621836487495,0.001672827810606337,0.0013320994293557372,0.002211643585001805,260901059.5,0.8962439648505912,0.0016622558377661558,0.0021395115499772354,74.56581242721393,16.83046116319929,16.038319522938885,13,0,1,0
2025-08-11 14:30:00-04:00,6382.7998046875,6386.2998046875,6374.31005859375,6380.60986328125,6380.60986328125,262445000,0.0,0.0,-0.00034470637419914407,6389.08193359375,6389.04697265625,6368.92451171875,0.9986739768873593,0.9986794416426881,1.0018347448679912,0.001662975248768803,0.0012428128756315478,0.002205656803551702,257518123.3,1.0191321551930554,0.0018790909255787397,0.0021382312480253155,72.55127762611963,15.497769469619925,15.930209512275093,14,0,1,0
2025-08-11 15:30:00-04:00,6380.60986328125,6381.4599609375,6364.06005859375,6374.490234375,6374.490234375,425944000,0.0,0.0,-0.0009590978037172793,6386.22802734375,6388.2509765625,6369.818017578125,0.9981620147419584,0.997845929623306,1.0007334929795453,0.0016875331110173721,0.0012469635853120835,0.002189400251821072,273068923.3,1.5598406250426666,0.0027296147149021414,0.002420247702406535,64.26450967234715,13.788849518087773,15.50193751343763,15,0,1,0
2025-08-12 09:30:00-04:00,6395.169921875,6416.4599609375,6385.759765625,6410.8701171875,6410.8701171875,0,0.0,0.0,0.005707104642865168,6387.67607421875,6390.277978515625,6373.4210205078125,1.0036310612340478,1.0032224167307129,1.0058758234485352,0.003133477488163959,0.0022128809038870125,0.0024033882912335275,249262223.3,0.0,0.004788771999949427,0.002712760510446542,62.46310165033463,15.194913147734042,15.440532640296913,9,1,0,0
2025-08-12 10:30:00-04:00,6411.16015625,6428.75,6406.72998046875,6422.27978515625,6422.27978515625,368713768,0.0,0.0,0.0017797378140855802,6394.21201171875,6393.403955078125,6377.443505859375,1.0043895593993537,1.0045165033026249,1.0070304471150047,0.0028575704812099935,0.002257029076185789,0.0024183941804273557,257446400.1,1.4321962468955882,0.003428692032717828,0.0028976851021828586,68.21250837222014,17.03354149157076,15.759134410551685,10,1,0,0
2025-08-12 11:30:00-04:00,6422.3798828125,6432.89013671875,6420.56982421875,6432.06005859375,6432.06005859375,280857026,0.0,0.0,0.0015228662974331453,6404.06201171875,6397.590966796875,6383.073999023438,1.0043719200132302,1.0053878236317024,1.0076743681144549,0.0026086457149516033,0.0022670568164417284,0.0022161549224632105,244836102.7,1.1471225971283197,0.001915453585284713,0.0029483246516865697,68.3643546855289,19.060140593675897,16.41933564717653,11,1,0,0
2025-08-12 12:30:00-04:00,6432.08984375,6438.14013671875,6431.830078125,6433.1201171875,6433.1201171875,225101000,0.0,0.0,0.00016480856585499026,6414.5640625,6401.822998046875,6388.8280029296875,1.0028928005873354,1.0048887823281234,1.00693274482229,0.0025251751793362153,0.002265257678115347,0.002207618566769731,267346202.7,0.8419831578928202,0.0009808706317936278,0.0027686805929295474,72.09005296143332,20.51528541227799,17.238525600196823,12,1,0,0
2025-08-12 13:30:00-04:00,6433.16015625,6444.25,6432.35986328125,6440.35986328125,6440.35986328125,243080000,0.0,0.0,0.0011253864317577467,6427.73798828125,6406.9830078125,6394.751000976563,1.0019636573586246,1.0052094496626651,1.0071322342805407,0.002129183228108953,0.0022416316087769325,0.0022070058133374943,253542413.8,0.9587350548446975,0.0018461913574953845,0.002591995921448196,71.86679254911142,21.999093315673235,18.190639143292106,13,1,0,0
2025-08-12 14:30:00-04:00,6440.43994140625,6442.18017578125,6438.1201171875,6441.240234375,6441.240234375,271657000,0.0,0.0,0.00013669594749976532,6433.81201171875,6410.74404296875,6399.759008789062,1.001154560102583,1.004757043987694,1.0064816855648735,0.000762447705556017,0.0021827991852626416,0.0021562073295370416,252662579.4,1.0751770232264162,0.0006303224916348663,0.0017603060197852838,71.98018490014925,22.981147990304635,19.148740912694613,14,1,0,0
2025-08-12 15:30:00-04:00,6441.25,6446.5498046875,6437.31982421875,6445.2998046875,6445.2998046875,427415000,0.0,0.0,0.0006302466861638489,6438.416015625,6416.314013671875,6402.8699951171875,1.0010691743195521,1.0045175144099654,1.006626686095871,0.000605266322702182,0.0019540697590080297,0.0016620984197518584,273904379.4,1.560453326581605,0.0014320482752466029,0.0013609772682910389,73.45714677541653,23.81251098834582,20.081494927824856,15,1,0,0
2025-08-13 09:30:00-04:00,6462.669921875,6480.27978515625,6458.33984375,6460.2001953125,6460.2001953125,0,0.0,0.0,0.0023118227354084198,6444.04404296875,6424.05302734375,6406.930004882813,1.002507144928871,1.0056268476948884,1.0083144642424826,0.000899515782861235,0.0018729111061816552,0.001687700612753248,250521279.4,0.0,0.0033961705122032516,0.0016571206536747465,76.33595707068206,25.38113126757071,21.14142219577403,9,2,0,0
2025-08-13 10:30:00-04:00,6460.580078125,6461.77001953125,6447.990234375,6454.52978515625,6454.52978515625,404743867,0.0,0.0,-0.0008777452686937748,6448.3259765625,6431.44501953125,6410.24599609375,1.000962080486672,1.0035893590872496,1.0069082823170101,0.001181562135641416,0.0019287485828616577,0.0017087769913189004,264751166.1,1.5287708566583722,0.0021349014746108916,0.0018879268222381992,74.28907345953714,25.86852319731952,22.08684239608313,10,2,0,0
2025-08-13 11:30:00-04:00,6454.31982421875,6460.18994140625,6450.16015625,6450.85009765625,6450.85009765625,293856000,0.0,0.0,-0.0005700938135667633,6450.4240234375,6439.081005859375,6413.665991210937,1.0000660536760377,1.0018277595492533,1.0057976368735555,0.001257366357691101,0.0018848130627743655,0.0016958405551156237,251542366.1,1.168216728482145,0.0015548005308469444,0.0018296486569085112,69.0097931671999,25.66204866139742,22.801883649145992,11,2,0,0
2025-08-13 12:30:00-04:00,6450.81982421875,6454.4501953125,6445.02001953125,6454.27978515625,6454.27978515625,287176000,0.0,0.0,0.0005316644237705059,6453.03193359375,6443.42197265625,6416.8499755859375,1.0001933744595317,1.0016851003311715,1.0058330504395023,0.001254890044948127,0.0010195449730801929,0.001686832442836652,280259966.1,1.024677209507448,0.0014610732870517648,0.0019957988159918913,78.46827020517776,25.48142916845245,23.337792753007285,12,2,0,0
2025-08-13 13:30:00-04:00,6454.2900390625,6460.0498046875,6445.990234375,6456.97998046875,6456.97998046875,257953000,0.0,0.0,0.00041835733844530765,6455.36796875,6446.8919921875,6420.147973632813,1.00024971647264,1.0015647831999472,1.0057369404859833,0.0012489530481240298,0.0009437984263470602,0.001683924915033254,269183889.3,0.958278003452564,0.0021774220076611317,0.002144873562474797,83.86452406748624,25.26493170838421,23.723220544082672,13,2,0,0
2025-08-13 14:30:00-04:00,6457.02978515625,6464.66015625,6449.830078125,6460.77001953125,6460.77001953125,305797000,0.0,0.0,0.0005869677579866117,6455.48193359375,6449.76298828125,6423.676977539062,1.0008191620690596,1.001706579182832,1.0057744251651954,0.0006884902366618015,0.0008796632626558347,0.00167709432604924,271677886.7,1.1255866412774185,0.0022954041205874667,0.00192472028415164,86.0758047208885,25.10973104000277,24.000522643266695,14,2,0,0
2025-08-13 15:30:00-04:00,6460.72021484375,6468.22998046875,6457.009765625,6466.7900390625,6466.7900390625,432985000,0.0,0.0,0.0009317805018675962,6457.933984375,6453.12998046875,6427.476489257812,1.0013713448773132,1.0021168113202576,1.0061164828639035,0.000564457408054542,0.0008858546639801516,0.0016755710784164405,292466286.7,1.4804612349871915,0.0017350516679797154,0.0018447503228254045,91.57648859681795,25.182213771939132,24.236860869001184,15,2,0,0
2025-08-14 09:30:00-04:00,6453.4599609375,6463.91015625,6441.06982421875,6460.56005859375,6460.56005859375,0,0.0,0.0,-0.0009633806619849805,6459.8759765625,6455.15,6431.06650390625,1.0001058970843608,1.000838099593929,1.0045861063121624,0.0007323419367866934,0.0009701520746378144,0.0017000318612031152,268158286.7,0.0,0.0035353486112814783,0.002240859938912311,80.72967308911367,24.455046943076923,24.280498083816333,9,3,0,0
2025-08-14 10:30:00-04:00,6460.68017578125,6473.919921875,6448.080078125,6451.3798828125,6451.3798828125,333582092,0.0,0.0,-0.001420956650505678,6459.29599609375,6456.16396484375,6433.45400390625,0.9987744619094655,0.9992589900043893,1.002786353783732,0.0010362173730056362,0.0011158264168754201,0.0017015761224947017,274350795.9,1.215896206554435,0.004005320446070994,0.0027497093707161573,68.50666086888538,22.874317633721148,23.999261993797298,10,3,0,0
2025-08-14 11:30:00-04:00,6451.18994140625,6459.64990234375,6444.97998046875,6449.47998046875,6449.47998046875,288926837,0.0,0.0,-0.0002944954999180016,6457.79599609375,6456.581982421875,6436.447998046875,0.9987122517295328,0.9989000368968503,1.0020247164936047,0.0009971878610292413,0.001110634978546381,0.0016010581488947967,260501979.6,1.1091157059291692,0.0022745898769242767,0.002769142944568786,62.3125983587436,21.22361935385561,23.444133465808964,11,3,0,0
2025-08-14 12:30:00-04:00,6449.27978515625,6468.14013671875,6447.97998046875,6467.93017578125,6467.93017578125,215111000,0.0,0.0,0.002860726038126149,6459.22802734375,6457.35498046875,6440.70400390625,1.001347242797539,1.001637697686512,1.0042272043333287,0.0017203097276759383,0.0012400225023747801,0.0016434740145898088,282013079.6,0.762769586095467,0.003116940922690912,0.0029334503049894753,69.7491841687398,21.160283070013975,22.987363386649967,12,3,0,0
2025-08-14 13:30:00-04:00,6467.8798828125,6468.06005859375,6456.759765625,6458.33984375,6458.33984375,228490000,0.0,0.0,-0.0014827513239336065,6457.53798828125,6457.735986328125,6444.590502929687,1.0001241735581277,1.000093509152922,1.0021334700496582,0.0018081624856104493,0.0013070729358844217,0.001698996023790569,264387692.9,0.8642232832162211,0.0017497210184263927,0.0029363841750788106,59.93578154841019,20.10447706656123,22.41078612263222,13,3,0,0
2025-08-14 14:30:00-04:00,6458.2900390625,6472.06982421875,6457.33984375,6467.56982421875,6467.56982421875,279023000,0.0,0.0,0.0014291568254467535,6458.93994140625,6459.407958984375,6449.244482421875,1.001336114422922,1.0012635624326875,1.0028414710974012,0.0018902570466659764,0.0013521464932710575,0.0016667544696253615,262904392.9,1.0613097671065959,0.0022775139455922778,0.0026848172419409707,63.32057014312121,19.78446251929472,21.885521401964724,14,3,0,0
2025-08-14 15:30:00-04:00,6467.52978515625,6473.56005859375,6465.7900390625,6467.7998046875,6467.7998046875,466470000,0.0,0.0,3.555902371377151e-05,6462.22392578125,6460.7599609375,6452.090966796875,1.0008628421067252,1.0010896309091444,1.0024346894629144,0.0016743750037653865,0.0013501592723915534,0.0011886481132400207,280833792.9,1.66101805335835,0.0012013389044012654,0.002124020933607025,61.84198353133031,19.32662093111685,21.37374130779515,15,3,0,0
2025-08-15 09:30:00-04:00,6477.3798828125,6481.33984375,6451.3798828125,6458.5,6458.5,0,0.0,0.0,-0.0014378621738971864,6464.0279296875,6460.911962890625,6453.9019775390625,0.9991448165528322,0.9996266838327966,1.0007124407028398,0.0018774182871758003,0.001442767789926085,0.0012156167169963326,255038492.9,0.0,0.004638841981497252,0.00259687135452162,49.04911192110723,18.00580198033822,20.700153442303765,9,4,0,1
2025-08-15 10:30:00-04:00,6458.43994140625,6459.5400390625,6448.97021484375,6451.35986328125,6451.35986328125,337699639,0.0,0.0,-0.0011055410263606236,6460.7138671875,6459.970947265625,6454.866967773438,0.9985521717725719,0.9986670088682025,0.999456672847063,0.0012469743521237172,0.0014684945992844856,0.0012164772915026739,258228756.8,1.3077538039713785,0.0016383870133969,0.0023011605726628174,48.255795208335435,16.196194437573467,19.799361641357706,10,4,0,1
2025-08-15 11:30:00-04:00,6451.3798828125,6457.66015625,6441.85009765625,6449.2001953125,6449.2001953125,302824000,0.0,0.0,-0.00033476166490753467,6458.8859375,6458.211962890625,6455.670971679688,0.9985004004899258,0.9986046033128199,0.9989976601354725,0.0011231562687469257,0.0014191152950206762,0.0012212878431282867,245212656.8,1.2349444109118268,0.0024514758597882096,0.002441511540935181,49.07672045783783,14.421557528356061,18.72380081875738,11,4,0,1
2025-08-15 12:30:00-04:00,6449.35009765625,6459.06982421875,6449.27978515625,6457.91015625,6457.91015625,262146000,0.0,0.0,0.0013505490097562856,6456.95400390625,6457.94697265625,6456.548486328125,1.0001480810213563,0.9999942990541102,1.0002108974980608,0.0010933588521731998,0.0014810503185355406,0.001231980770228569,271427256.8,0.9658057303845543,0.0015159763492567557,0.0022892040216680766,51.918184960249015,13.561635950297386,17.691367845065383,12,4,0,1
